[ 9877.989706] google_charger: usbchg=USB typec=C usbv=4883 usbc=489 usbMv=5000 usbMc=500
[ 9877.989803] sm8150_bms: MSC_PCS chg_state=1f410d503010015 [0x15:3:1:4309:500] chg=u
[10308.895406] max1720x 2-0036: QH primed to 1966 on Full
[10308.895414] max1720x 2-0036: s=1->4 c=-233125 avg_c=-5937 ichgt=140000 vfsoc=97 soc=99 fullsocthr=90
[10308.896383] google_battery: MSC_LAST vbatt=4373593 ibatt=-233125 fv_uv=4400000
[10308.896395] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[10308.896401] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[10308.896445] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[10309.604199] google_charger: usbchg=USB typec=C usbv=4876 usbc=487 usbMv=5000 usbMc=500
[10309.604382] sm8150_bms: MSC_PCS chg_state=1f4112003010015 [0x15:3:1:4384:500] chg=u
[10309.604395] google_battery: MSC_DIN chg_state=1f4112003010015 f=0x15 chg_s=Charging chg_t=Fast vchg=4384 icl=500
[10309.608013] google_battery: MSC_LAST vbatt=4376562 ibatt=-224062 fv_uv=4400000
[10309.608025] google_battery: MSC_LOGIC cv_cnt=3 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[10309.608031] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[10309.608093] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[10309.620469] healthd: battery l=99 v=4376 t=36.2 h=2 st=4 c=-224 fc=2755000 cc=9 chg=u
[10313.035100] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf28000
[10313.088705] swapout tgid 789 pid 789 name "main" vma 7fbe23c000
[10313.088760] swapout tgid 789 pid 789 name "main" vma 7fbe288000
[10313.088804] swapout tgid 789 pid 789 name "main" vma 7fbe28e000
[10313.088858] swapout tgid 789 pid 789 name "main" vma 7fbe1b0000
[10313.088903] swapout tgid 789 pid 789 name "main" vma 7fbe1d0000
[10313.088937] swapout tgid 789 pid 789 name "main" vma 7fbe1ae000
[10313.088980] swapout tgid 789 pid 789 name "main" vma 7fbe22a000
[10313.089035] swapout tgid 790 pid 790 name "main" vma f7a12000
[10313.089083] swapout tgid 790 pid 790 name "main" vma f7aa2000
[10313.089134] swapout tgid 790 pid 790 name "main" vma f7a46000
[10313.089187] swapout tgid 790 pid 790 name "main" vma e1ff3000
[10313.089219] swapout tgid 790 pid 790 name "main" vma f7a7f000
[10313.089256] swapout tgid 790 pid 790 name "main" vma f7a45000
[10313.089289] swapout tgid 790 pid 790 name "main" vma f7ab0000
[10313.089318] swapout tgid 790 pid 790 name "main" vma f7a30000
[10313.099728] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba20f000
[10313.099979] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcf6d000
[10313.100004] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba2d1000
[10313.100032] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9b6000
[10313.100067] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbcefb000
[10313.100090] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fba243000
[10313.151619] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd22b000
[10313.151683] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe422000
[10313.151706] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd226000
[10313.151732] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd21e000
[10313.151761] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe17e000
[10313.151810] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b0000
[10313.151844] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbf700000
[10313.151873] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe209000
[10313.151894] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd206000
[10313.151925] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd209000
[10313.151944] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd24e000
[10313.151974] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe17f000
[10313.151992] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe17d000
[10313.152024] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbe17c000
[10313.152064] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd20d000
[10313.152099] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd221000
[10313.152120] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd79000
[10313.154694] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd7b000
[10313.155335] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd28000
[10313.155364] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd26000
[10313.155393] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbde70000
[10313.155412] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbde6d000
[10313.155428] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd219000
[10313.155448] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 5555561000
[10313.156306] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fffffe000
[10313.156346] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb9d000
[10313.156367] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b1000
[10313.156397] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b6000
[10313.156417] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb9c000
[10313.156441] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b3000
[10313.156461] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8ad000
[10313.156479] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbf5e3000
[10313.156492] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8b2000
[10313.156512] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8aa000
[10313.156529] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb9e000
[10313.156544] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd211000
[10313.156574] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbf6ff000
[10313.157496] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdb6f000
[10313.157536] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdfac000
[10313.157549] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb800000
[10313.157570] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb820000
[10313.157595] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdf1f000
[10313.157612] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb83f000
[10313.157629] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb825000
[10313.157651] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdc98000
[10313.157670] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb85c000
[10313.157682] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb844000
[10313.157699] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84d000
[10313.157718] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd8a8000
[10313.157794] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd201000
[10313.157809] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd200000
[10313.157825] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd298000
[10313.157841] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84e000
[10313.157857] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb859000
[10313.157874] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb851000
[10313.157894] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84b000
[10313.157918] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd404000
[10313.157934] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd400000
[10313.157947] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd407000
[10313.157972] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd406000
[10313.158030] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd408000
[10313.158055] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbd205000
[10313.158083] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbb84c000
[10313.158136] before: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbcfe9000
[10313.158603] before: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb7fc000
[10313.158623] before: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb7fb000
[10313.158636] before: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb83e000
[10313.158649] before: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb83d000
[10313.158665] before: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb81b000
[10313.158911] before: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbf6ef000
[10313.158926] before: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbdfad000
[10313.159048] before: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb81d000
[10313.159249] before: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbb85b000
[10313.243183] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc822000
[10313.327407] before: swapin tgid 788 pid 1110 name "Binder:788_2" vma 7fb3819000
[10313.327427] before: swapin tgid 788 pid 1110 name "Binder:788_2" vma 7fb3818000
[10313.327461] before: swapin tgid 788 pid 1110 name "Binder:788_2" vma 7fbcee9000
[10313.327474] before: swapin tgid 788 pid 1110 name "Binder:788_2" vma 7fbceea000
[10313.486127] before: swapin tgid 788 pid 1105 name "netd" vma 7fba20f000
[10313.486147] before: swapin tgid 788 pid 1105 name "netd" vma 7fb4d0b000
[10313.486156] before: swapin tgid 788 pid 1105 name "netd" vma 7fb4d0a000
[10313.488406] before: swapin tgid 788 pid 1105 name "netd" vma 7fbc9bd000
[10313.489570] before: swapin tgid 788 pid 1105 name "netd" vma 7fbc9bb000
[10313.491058] before: swapin tgid 788 pid 1105 name "netd" vma 7fbcee7000
[10313.491071] before: swapin tgid 788 pid 1105 name "netd" vma 7fbcee8000
[10313.491079] before: swapin tgid 788 pid 1105 name "netd" vma 7fbc9ba000
[10313.491087] before: swapin tgid 788 pid 1105 name "netd" vma 7fba24e000
[10313.493129] before: swapin tgid 788 pid 1105 name "netd" vma 7fba234000
[10313.493144] before: swapin tgid 788 pid 1105 name "netd" vma 7fba20e000
[10313.495877] before: swapin tgid 788 pid 1105 name "netd" vma 7fba229000
[10313.495892] before: swapin tgid 788 pid 1105 name "netd" vma 7fbc9a6000
[10313.495901] before: swapin tgid 788 pid 1105 name "netd" vma 7fb4d09000
[10313.495923] before: swapin tgid 788 pid 1105 name "netd" vma 7fb4d08000
[10313.495935] before: swapin tgid 788 pid 1105 name "netd" vma 7fbc9a5000
[10313.495954] before: swapin tgid 788 pid 1105 name "netd" vma 55555d9000
[10313.495966] before: swapin tgid 788 pid 1105 name "netd" vma 7fba404000
[10313.495985] before: swapin tgid 788 pid 1105 name "netd" vma 7fba407000
[10313.495994] before: swapin tgid 788 pid 1105 name "netd" vma 7fba406000
[10313.497639] before: swapin tgid 788 pid 1105 name "netd" vma 7fad423000
[10313.502131] before: swapin tgid 788 pid 7089 name "netd" vma 7fbce55000
[10313.502149] before: swapin tgid 788 pid 7089 name "netd" vma 7fbc9be000
[10313.502160] before: swapin tgid 788 pid 7089 name "netd" vma 7fbd413000
[10313.502176] before: swapin tgid 788 pid 7089 name "netd" vma 7fbce03000
[10313.502181] before: swapin tgid 788 pid 7089 name "netd" vma 7fbce04000
[10313.502186] before: swapin tgid 788 pid 7089 name "netd" vma 7fbd002000
[10313.502193] before: swapin tgid 788 pid 7089 name "netd" vma 7fbd003000
[10313.502205] before: swapin tgid 788 pid 7089 name "netd" vma 7fbd61d000
[10313.502211] before: swapin tgid 788 pid 7089 name "netd" vma 7fbd622000
[10313.502224] before: swapin tgid 788 pid 7089 name "netd" vma 7fba402000
[10313.502230] before: swapin tgid 788 pid 7089 name "netd" vma 7fbcf04000
[10313.505237] before: swapin tgid 788 pid 7089 name "netd" vma 7fbcefb000
[10313.505263] before: swapin tgid 788 pid 7089 name "netd" vma 7fba403000
[10313.505273] before: swapin tgid 788 pid 7089 name "netd" vma 7fba409000
[10313.505281] before: swapin tgid 788 pid 7089 name "netd" vma 7fba40a000
[10313.505295] before: swapin tgid 788 pid 7089 name "netd" vma 7fbd61c000
[10313.505302] before: swapin tgid 788 pid 7089 name "netd" vma 7fbd61e000
[10313.505310] before: swapin tgid 788 pid 7089 name "netd" vma 7fbd61f000
[10313.505325] before: swapin tgid 788 pid 7089 name "netd" vma 7fbd621000
[10313.505332] before: swapin tgid 788 pid 7089 name "netd" vma 7fbd620000
[10313.508231] before: swapin tgid 788 pid 7089 name "netd" vma 7fba405000
[10313.509630] before: swapin tgid 788 pid 7089 name "netd" vma 7fbc9bc000
[10313.509658] before: swapin tgid 788 pid 7089 name "netd" vma 7fbce02000
[10313.509664] before: swapin tgid 788 pid 7089 name "netd" vma 7fbcf29000
[10313.509672] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2d1000
[10313.509679] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2ab000
[10313.509686] before: swapin tgid 788 pid 7089 name "netd" vma 7fba29e000
[10313.509691] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2a1000
[10313.509710] before: swapin tgid 788 pid 7089 name "netd" vma 7fba408000
[10313.509718] before: swapin tgid 788 pid 7089 name "netd" vma 7fba264000
[10313.509726] before: swapin tgid 788 pid 7089 name "netd" vma 7fba23e000
[10313.509735] before: swapin tgid 788 pid 7089 name "netd" vma 7fba239000
[10313.509742] before: swapin tgid 788 pid 7089 name "netd" vma 7fba274000
[10313.509770] before: swapin tgid 788 pid 7089 name "netd" vma 7fba243000
[10313.509777] before: swapin tgid 788 pid 7089 name "netd" vma 7fba26e000
[10313.512869] before: swapin tgid 788 pid 7089 name "netd" vma 7fbc9a8000
[10313.513936] before: swapin tgid 788 pid 7089 name "netd" vma 7fba26b000
[10313.513948] before: swapin tgid 788 pid 7089 name "netd" vma 7fbc9a7000
[10313.517702] before: swapin tgid 788 pid 7089 name "netd" vma 7fba249000
[10313.517931] before: swapin tgid 788 pid 7089 name "netd" vma 7fbce54000
[10313.517974] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2a2000
[10313.530628] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9b3000
[10313.530646] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9b2000
[10313.530660] swapout tgid 788 pid 788 name "Binder:788_3" vma 7fbc9b4000
[10313.566547] before: swapin tgid 788 pid 7093 name "netd" vma 7fbcef6000
[10313.566574] before: swapin tgid 788 pid 7093 name "netd" vma 7fbcf27000
[10313.566585] before: swapin tgid 788 pid 7093 name "netd" vma 7fba2d3000
[10313.566591] before: swapin tgid 788 pid 7093 name "netd" vma 7fba2c0000
[10313.566609] before: swapin tgid 788 pid 7093 name "netd" vma 7fbce1a000
[10313.596446] before: swapin tgid 788 pid 7089 name "netd" vma 7fba27b000
[10313.596650] before: swapin tgid 788 pid 7094 name "netd" vma 7fbc9bf000
[10313.596693] before: swapin tgid 788 pid 7094 name "netd" vma 7fba275000
[10313.651909] before: swapin tgid 818 pid 2398 name "power@1.3-servi" vma 7fba6ff000
[10313.651927] before: swapin tgid 818 pid 2398 name "power@1.3-servi" vma 7fba6fe000
[10313.666408] before: swapin tgid 788 pid 7094 name "netd" vma 7fba24f000
[10313.666484] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2bd000
[10313.666495] before: swapin tgid 788 pid 7089 name "netd" vma 7fbcf6f000
[10313.666502] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2bc000
[10313.666507] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2ac000
[10313.666513] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2bb000
[10313.666520] before: swapin tgid 788 pid 7089 name "netd" vma 7fba29c000
[10313.666526] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2d4000
[10313.666534] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2b1000
[10313.666539] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2ad000
[10313.666545] before: swapin tgid 788 pid 7089 name "netd" vma 7fbce5c000
[10313.666550] before: swapin tgid 788 pid 7089 name "netd" vma 7fbcf6d000
[10313.666588] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2a3000
[10313.666598] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2bf000
[10313.666603] before: swapin tgid 788 pid 7089 name "netd" vma 7fba29d000
[10313.666613] before: swapin tgid 788 pid 7089 name "netd" vma 7fbcf6e000
[10313.666625] before: swapin tgid 788 pid 7089 name "netd" vma 7fba273000
[10313.666634] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2d0000
[10313.666643] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2cf000
[10313.666652] before: swapin tgid 788 pid 7089 name "netd" vma 7fbce5d000
[10313.666660] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2b3000
[10313.666664] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2b2000
[10313.666676] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2be000
[10313.666684] before: swapin tgid 788 pid 7089 name "netd" vma 7fba271000
[10313.666690] before: swapin tgid 788 pid 7089 name "netd" vma 7fbce5e000
[10313.666695] before: swapin tgid 788 pid 7089 name "netd" vma 7fba272000
[10313.666700] before: swapin tgid 788 pid 7089 name "netd" vma 7fba2d2000
[10313.666706] before: swapin tgid 788 pid 7089 name "netd" vma 7fbce0f000
[10313.666711] before: swapin tgid 788 pid 7089 name "netd" vma 7fbce56000
[10313.666802] before: swapin tgid 788 pid 7089 name "netd" vma 7fbc9b8000
[10313.666812] before: swapin tgid 788 pid 7089 name "netd" vma 7fbc9b9000
[10313.668484] before: swapin tgid 788 pid 7089 name "netd" vma 7fbc9b5000
[10313.670764] before: swapin tgid 788 pid 7093 name "netd" vma 7fbc838000
[10313.670765] before: swapin tgid 788 pid 7089 name "netd" vma 7fbc838000
[10313.670796] before: swapin tgid 788 pid 7089 name "netd" vma 7fbe16d000
[10313.670822] before: swapin tgid 788 pid 7093 name "netd" vma 7fbddda000
[10313.670823] before: swapin tgid 788 pid 7089 name "netd" vma 7fbddda000
[10313.670847] before: swapin tgid 788 pid 7093 name "netd" vma 7fbcf13000
[10313.670914] before: swapin tgid 788 pid 7093 name "netd" vma 7fbc9b6000
[10313.670915] before: swapin tgid 788 pid 7089 name "netd" vma 7fbc9b6000
[10313.677087] before: swapin tgid 788 pid 1110 name "Binder:788_2" vma 7fb3817000
[10313.678790] before: swapin tgid 788 pid 1110 name "Binder:788_2" vma 7fbcf1f000
[10313.738191] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd7a000
[10313.738209] after: swapin tgid 818 pid 818 name "power@1.3-servi" vma 7fbdd78000
[10313.738831] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbd8a9000
[10313.738844] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbd6dc000
[10313.738929] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbd6db000
[10313.738955] after: swapin tgid 818 pid 2397 name "NodeLooperThrea" vma 7fbe0ac000
[10313.739083] after: swapin tgid 1 pid 1 name "init" vma 7fc687b000
[10313.755364] after: swapin tgid 1 pid 1 name "init" vma 7f84c8c000
[10313.755376] after: swapin tgid 1 pid 1 name "init" vma 555bf5a000
[10313.755391] after: swapin tgid 1 pid 1 name "init" vma 7f862f1000
[10313.755395] after: swapin tgid 1 pid 1 name "init" vma 555bf59000
[10313.757573] after: swapin tgid 1 pid 1 name "init" vma 555bf5c000
[10313.762331] after: swapin tgid 1 pid 1 name "init" vma 7f85ef1000
[10313.762344] after: swapin tgid 1 pid 1 name "init" vma 7f86237000
[10313.762375] after: swapin tgid 1 pid 1 name "init" vma 7f86236000
[10313.762387] after: swapin tgid 1 pid 1 name "init" vma 7f85a0f000
[10313.762395] after: swapin tgid 1 pid 1 name "init" vma 7f85efe000
[10313.765347] after: swapin tgid 1 pid 1 name "init" vma 7f85ef9000
[10313.767494] after: swapin tgid 1 pid 1 name "init" vma 7f85ef0000
[10313.767505] after: swapin tgid 1 pid 1 name "init" vma 7f85ef8000
[10313.767511] after: swapin tgid 1 pid 1 name "init" vma 7f85efa000
[10313.767517] after: swapin tgid 1 pid 1 name "init" vma 7f85efb000
[10313.767522] after: swapin tgid 1 pid 1 name "init" vma 7f84c01000
[10313.768860] after: swapin tgid 1 pid 1 name "init" vma 7f84c00000
[10313.768880] after: swapin tgid 1 pid 1 name "init" vma 7f84c4c000
[10313.768898] after: swapin tgid 1 pid 1 name "init" vma 7f84826000
[10313.768905] after: swapin tgid 1 pid 1 name "init" vma 7f84e00000
[10313.768929] after: swapin tgid 1 pid 1 name "init" vma 7f85ae1000
[10313.768939] after: swapin tgid 1 pid 1 name "init" vma 7f84d12000
[10313.771833] after: swapin tgid 1 pid 1 name "init" vma 7f854a8000
[10313.771851] after: swapin tgid 1 pid 1 name "init" vma 555bf5e000
[10313.771864] after: swapin tgid 1 pid 1 name "init" vma 7f85ae3000
[10313.771894] after: swapin tgid 1 pid 1 name "init" vma 7f85ae2000
[10313.771899] after: swapin tgid 1 pid 1 name "init" vma 7f84cab000
[10313.771912] after: swapin tgid 1 pid 1 name "init" vma 7f87551000
[10313.771917] after: swapin tgid 1 pid 1 name "init" vma 7f85ae0000
[10313.771928] after: swapin tgid 1 pid 1 name "init" vma 7f84d3e000
[10313.771935] after: swapin tgid 1 pid 1 name "init" vma 7f84c09000
[10313.771941] after: swapin tgid 1 pid 1 name "init" vma 7f84c90000
[10313.771948] after: swapin tgid 1 pid 1 name "init" vma 7f84c14000
[10313.771954] after: swapin tgid 1 pid 1 name "init" vma 7f84c96000
[10313.771965] after: swapin tgid 1 pid 1 name "init" vma 7f84cdd000
[10313.775104] after: swapin tgid 1 pid 1 name "init" vma 7f85ef5000
[10313.775135] after: swapin tgid 1 pid 1 name "init" vma 7f8634c000
[10313.776597] after: swapin tgid 1 pid 1 name "init" vma 7f84cd8000
[10313.776612] after: swapin tgid 1 pid 1 name "init" vma 7f84d3f000
[10313.802354] after: swapin tgid 1 pid 1 name "init" vma 7f87540000
[10313.802393] after: swapin tgid 1 pid 1 name "init" vma 7f84c2b000
[10313.802399] after: swapin tgid 1 pid 1 name "init" vma 7f84c21000
[10313.802406] after: swapin tgid 1 pid 1 name "init" vma 7f84ce5000
[10313.802416] after: swapin tgid 1 pid 1 name "init" vma 7f84c8f000
[10313.802425] after: swapin tgid 1 pid 1 name "init" vma 7f8634d000
[10313.802462] after: swapin tgid 1 pid 1 name "init" vma 7f84c46000
[10313.802487] after: swapin tgid 1 pid 1 name "init" vma 7f84c56000
[10313.802492] after: swapin tgid 1 pid 1 name "init" vma 7f84ce6000
[10313.802515] after: swapin tgid 1 pid 1 name "init" vma 7f84c89000
[10313.802556] after: swapin tgid 1 pid 1 name "init" vma 7f84c88000
[10313.802571] after: swapin tgid 1 pid 1 name "init" vma 7f84d5c000
[10313.802585] after: swapin tgid 1 pid 1 name "init" vma 7f84c91000
[10313.802592] after: swapin tgid 1 pid 1 name "init" vma 7f84ce7000
[10313.803106] after: swapin tgid 1 pid 1 name "init" vma 7f84d5d000
[10313.803132] after: swapin tgid 1 pid 1 name "init" vma 7f84c36000
[10313.803146] after: swapin tgid 1 pid 1 name "init" vma 7f84c41000
[10313.803152] after: swapin tgid 1 pid 1 name "init" vma 7f84d5e000
[10313.803196] after: swapin tgid 1 pid 1 name "init" vma 7f84ce8000
[10313.803205] after: swapin tgid 1 pid 1 name "init" vma 7f84c42000
[10313.803211] after: swapin tgid 1 pid 1 name "init" vma 7f84d34000
[10313.803227] after: swapin tgid 1 pid 1 name "init" vma 7f84da5000
[10313.803260] after: swapin tgid 1 pid 1 name "init" vma 7f84de9000
[10313.803268] after: swapin tgid 1 pid 1 name "init" vma 7f84d35000
[10313.803300] after: swapin tgid 1 pid 1 name "init" vma 7f84df3000
[10313.803306] after: swapin tgid 1 pid 1 name "init" vma 7f84d70000
[10313.803312] after: swapin tgid 1 pid 1 name "init" vma 7f84df4000
[10313.803333] after: swapin tgid 1 pid 1 name "init" vma 7f84d36000
[10313.803340] after: swapin tgid 1 pid 1 name "init" vma 7f84dfe000
[10313.803345] after: swapin tgid 1 pid 1 name "init" vma 7f84df2000
[10313.803353] after: swapin tgid 1 pid 1 name "init" vma 7f84cb3000
[10313.803369] after: swapin tgid 1 pid 1 name "init" vma 7f84cb7000
[10313.803376] after: swapin tgid 1 pid 1 name "init" vma 7f84d37000
[10313.803387] after: swapin tgid 1 pid 1 name "init" vma 7f84cbb000
[10313.803397] after: swapin tgid 1 pid 1 name "init" vma 7f84c31000
[10313.803402] after: swapin tgid 1 pid 1 name "init" vma 7f84c9c000
[10313.803407] after: swapin tgid 1 pid 1 name "init" vma 7f84c9d000
[10313.803412] after: swapin tgid 1 pid 1 name "init" vma 7f84c9e000
[10313.803419] after: swapin tgid 1 pid 1 name "init" vma 7f84c9f000
[10313.803424] after: swapin tgid 1 pid 1 name "init" vma 7f84ca0000
[10313.803428] after: swapin tgid 1 pid 1 name "init" vma 7f84d51000
[10313.803434] after: swapin tgid 1 pid 1 name "init" vma 7f84d52000
[10313.803438] after: swapin tgid 1 pid 1 name "init" vma 7f84d53000
[10313.803444] after: swapin tgid 1 pid 1 name "init" vma 7f84d54000
[10313.803449] after: swapin tgid 1 pid 1 name "init" vma 7f84d55000
[10313.803460] after: swapin tgid 1 pid 1 name "init" vma 7f84de4000
[10313.803465] after: swapin tgid 1 pid 1 name "init" vma 7f84de5000
[10313.803471] after: swapin tgid 1 pid 1 name "init" vma 7f84de6000
[10313.803476] after: swapin tgid 1 pid 1 name "init" vma 7f84de7000
[10313.803481] after: swapin tgid 1 pid 1 name "init" vma 7f84de8000
[10313.803488] after: swapin tgid 1 pid 1 name "init" vma 7f83960000
[10313.803493] after: swapin tgid 1 pid 1 name "init" vma 7f83961000
[10313.803499] after: swapin tgid 1 pid 1 name "init" vma 7f83962000
[10313.803503] after: swapin tgid 1 pid 1 name "init" vma 7f83963000
[10313.803508] after: swapin tgid 1 pid 1 name "init" vma 7f83964000
[10313.803513] after: swapin tgid 1 pid 1 name "init" vma 7f84d2f000
[10313.803519] after: swapin tgid 1 pid 1 name "init" vma 7f84d30000
[10313.803524] after: swapin tgid 1 pid 1 name "init" vma 7f84d31000
[10313.803529] after: swapin tgid 1 pid 1 name "init" vma 7f84d32000
[10313.803534] after: swapin tgid 1 pid 1 name "init" vma 7f84d33000
[10313.803540] after: swapin tgid 1 pid 1 name "init" vma 7f84d39000
[10313.803549] after: swapin tgid 1 pid 1 name "init" vma 7f84d3a000
[10313.803554] after: swapin tgid 1 pid 1 name "init" vma 7f84d3b000
