# tracer: nop
#
# entries-in-buffer/entries-written: 11966/11966   #P:8
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
       UnityMain-6014  [006] d..4  1677.122764: __free_cluster: [REMOTE __free_cluster] free cluster 1774
           <...>-8357  [007] ...1  1734.328406: do_swap_page: id 4, table 1 || 1808: 6467 7f39860000
           <...>-6541  [006] ...1  1734.328416: do_swap_page: id 4, table 1 || 1809: 6467 7f2d8a9000
      Thread-196-6035  [000] ...1  1734.328427: do_swap_page: id 4, table 1 || 1810: 5960 7d6bcd5000
           <...>-6541  [006] ...1  1734.328427: do_swap_page: id 4, table 1 || 1811: 6467 7e98ed0000
           <...>-6541  [006] ...1  1734.328438: do_swap_page: id 4, table 1 || 1812: 6467 7ea1599000
           <...>-6541  [006] ...1  1734.328451: do_swap_page: id 4, table 1 || 1813: 6467 7ebbec7000
      Thread-196-6035  [000] ...1  1734.328460: do_swap_page: id 4, table 1 || 1814: 5960 7dd214f000
           <...>-6541  [006] ...1  1734.328465: do_swap_page: id 4, table 1 || 1815: 6467 7ead748000
           <...>-5973  [000] ...1  1734.328515: do_swap_page: id 4, table 1 || 1816: 5960 7277e000
           <...>-8357  [007] ....  1734.328525: read_swap_cache_async: remote readpage 6467 "AudioTrack" 7e5259e000 302891
           <...>-5973  [000] ...1  1734.328540: do_swap_page: id 4, table 1 || 1817: 5960 7277f000
           <...>-5973  [000] ...1  1734.328568: do_swap_page: id 4, table 1 || 1818: 5960 72780000
           <...>-5973  [000] ...1  1734.328586: do_swap_page: id 4, table 1 || 1819: 5960 72781000
           <...>-5973  [000] ...1  1734.328613: do_swap_page: id 4, table 1 || 1820: 5960 72782000
           <...>-5973  [000] ...1  1734.328632: do_swap_page: id 4, table 1 || 1821: 5960 72783000
           <...>-5973  [000] ...1  1734.328726: do_swap_page: id 4, table 1 || 1822: 5960 72784000
           <...>-5973  [000] ...1  1734.328753: do_swap_page: id 4, table 1 || 1823: 5960 72785000
           <...>-5973  [000] ...1  1734.328770: do_swap_page: id 4, table 1 || 1824: 5960 72786000
           <...>-5973  [000] ...1  1734.328792: do_swap_page: id 4, table 1 || 1825: 5960 72787000
           <...>-5973  [000] ...1  1734.328811: do_swap_page: id 4, table 1 || 1826: 5960 72788000
           <...>-5973  [000] ...1  1734.328828: do_swap_page: id 4, table 1 || 1827: 5960 72789000
           <...>-5973  [000] ...1  1734.328846: do_swap_page: id 4, table 1 || 1828: 5960 7278a000
           <...>-5973  [000] ...1  1734.328865: do_swap_page: id 4, table 1 || 1829: 5960 7278b000
           <...>-5973  [000] ...1  1734.328882: do_swap_page: id 4, table 1 || 1830: 5960 7278c000
           <...>-5973  [000] ...1  1734.328899: do_swap_page: id 4, table 1 || 1831: 5960 7278d000
           <...>-5973  [000] ...1  1734.328916: do_swap_page: id 4, table 1 || 1832: 5960 7278e000
           <...>-5973  [000] ...1  1734.328933: do_swap_page: id 4, table 1 || 1833: 5960 7278f000
           <...>-5973  [000] ...1  1734.329012: do_swap_page: id 4, table 1 || 1834: 5960 72790000
           <...>-5973  [000] ...1  1734.329030: do_swap_page: id 4, table 1 || 1835: 5960 72791000
           <...>-5973  [000] ...1  1734.329048: do_swap_page: id 4, table 1 || 1836: 5960 72792000
           <...>-5973  [000] ...1  1734.329065: do_swap_page: id 4, table 1 || 1837: 5960 72794000
           <...>-5973  [000] ...1  1734.329084: do_swap_page: id 4, table 1 || 1838: 5960 72797000
           <...>-5973  [000] ...1  1734.329109: do_swap_page: id 4, table 1 || 1839: 5960 7279a000
           <...>-5973  [000] ...1  1734.329133: do_swap_page: id 4, table 1 || 1840: 5960 727a1000
           <...>-5973  [000] ...1  1734.329153: do_swap_page: id 4, table 1 || 1841: 5960 727ad000
           <...>-5973  [000] ...1  1734.329181: do_swap_page: id 4, table 1 || 1842: 5960 727c4000
           <...>-5973  [000] ...1  1734.329257: do_swap_page: id 4, table 1 || 1843: 5960 727c6000
           <...>-5973  [000] ...1  1734.329281: do_swap_page: id 4, table 1 || 1844: 5960 727cf000
           <...>-5973  [000] ...1  1734.329301: do_swap_page: id 4, table 1 || 1845: 5960 727d1000
           <...>-5973  [000] ...1  1734.329322: do_swap_page: id 4, table 1 || 1846: 5960 727d3000
  com.rovio.baba-5960  [001] ...1  1734.329863: do_swap_page: id 4, table 1 || 1847: 5960 7fbe24a000
           <...>-8357  [007] ...1  1734.330739: do_swap_page: id 4, table 1 || 1848: 6467 7e5259e000
           <...>-8357  [007] ....  1734.330799: read_swap_cache_async: remote readpage 6467 "AudioTrack" 7e5259f000 302893
           <...>-5973  [001] ...1  1734.330969: do_swap_page: id 4, table 1 || 1849: 5960 7f38dd2000
           <...>-5973  [001] ...1  1734.331102: do_swap_page: id 4, table 1 || 1850: 5960 7f2e54f000
           <...>-5973  [001] ...1  1734.331144: do_swap_page: id 4, table 1 || 1851: 5960 7f317b7000
           <...>-5973  [001] ...1  1734.331167: do_swap_page: id 4, table 1 || 1852: 5960 7f2e40e000
           <...>-5973  [001] ...1  1734.331221: do_swap_page: id 4, table 1 || 1853: 5960 7f317b5000
           <...>-5973  [001] ...1  1734.331242: do_swap_page: id 4, table 1 || 1854: 5960 7f2e305000
           <...>-5973  [001] ...1  1734.331280: do_swap_page: id 4, table 1 || 1855: 5960 7f315f4000
           <...>-5973  [001] ...1  1734.331306: do_swap_page: id 4, table 1 || 1856: 5960 7f2dc5c000
           <...>-5973  [001] ...1  1734.331342: do_swap_page: id 4, table 1 || 1857: 5960 7f315f2000
           <...>-5973  [001] ...1  1734.331380: do_swap_page: id 4, table 1 || 1858: 5960 7f315f0000
           <...>-5973  [001] ...1  1734.331411: do_swap_page: id 4, table 1 || 1859: 5960 7ecf346000
           <...>-6541  [006] ...1  1734.332236: do_swap_page: id 4, table 1 || 1860: 6467 7eaffac000
           <...>-6541  [006] ...1  1734.332376: do_swap_page: id 4, table 1 || 1861: 6467 7ead924000
           <...>-6541  [006] ...1  1734.332462: do_swap_page: id 4, table 1 || 1862: 6467 7eada89000
           <...>-8357  [007] ...1  1734.333322: do_swap_page: id 4, table 1 || 1863: 6467 7e5259f000
           <...>-8357  [007] ...1  1734.333375: do_swap_page: id 4, table 1 || 1864: 6467 7f28fdc000
           <...>-8357  [007] ...1  1734.333405: do_swap_page: id 4, table 1 || 1865: 6467 7fbe19b000
           <...>-8357  [007] ...1  1734.333412: do_swap_page: id 4, table 1 || 1866: 6467 7fbe267000
           <...>-8357  [007] ...1  1734.333421: do_swap_page: id 4, table 1 || 1867: 6467 7f2d601000
           <...>-8357  [007] ...1  1734.333432: do_swap_page: id 4, table 1 || 1868: 6467 7fbe1af000
           <...>-8357  [007] ...1  1734.333540: do_swap_page: id 4, table 1 || 1869: 6467 7e8c2fe000
           <...>-6541  [004] ...1  1734.333551: do_swap_page: id 4, table 1 || 1870: 6467 7e9bd28000
           <...>-8358  [007] ...1  1734.333676: do_swap_page: id 4, table 1 || 1871: 6467 7ebcbb8000
           <...>-8358  [007] ...1  1734.333683: do_swap_page: id 4, table 1 || 1872: 6467 7ebcbb9000
           <...>-8358  [007] ...1  1734.333697: do_swap_page: id 4, table 1 || 1873: 6467 7ebcbba000
           <...>-8358  [007] ...1  1734.333768: do_swap_page: id 4, table 1 || 1874: 6467 7fbb42f000
           <...>-8358  [007] ...1  1734.333775: do_swap_page: id 4, table 1 || 1875: 6467 7fbb434000
           <...>-8358  [007] ...1  1734.333782: do_swap_page: id 4, table 1 || 1876: 6467 7fbb432000
           <...>-6541  [006] ...1  1734.333796: do_swap_page: id 4, table 1 || 1877: 6467 7f2d861000
           <...>-6541  [006] ...1  1734.333810: do_swap_page: id 4, table 1 || 1878: 6467 7ea17c6000
           <...>-6541  [006] ...1  1734.333829: do_swap_page: id 4, table 1 || 1879: 6467 7eb7a9f000
           <...>-6541  [006] ...1  1734.333845: do_swap_page: id 4, table 1 || 1880: 6467 7ea17bb000
           <...>-8358  [007] ....  1734.333867: read_swap_cache_async: remote readpage 6467 "AudioTrack" 7e2d32b000 60a876
           <...>-5973  [001] ...1  1734.334713: do_swap_page: id 4, table 1 || 1881: 5960 7f31540000
           <...>-5973  [001] ...1  1734.334749: do_swap_page: id 4, table 1 || 1882: 5960 7ece23d000
           <...>-5973  [001] ...1  1734.334803: do_swap_page: id 4, table 1 || 1883: 5960 7f31500000
           <...>-5973  [001] ...1  1734.334829: do_swap_page: id 4, table 1 || 1884: 5960 7ecc02b000
           <...>-5973  [001] ...1  1734.334856: do_swap_page: id 4, table 1 || 1885: 5960 7f3143f000
           <...>-5973  [001] ...1  1734.334882: do_swap_page: id 4, table 1 || 1886: 5960 7ecaf22000
           <...>-5973  [001] ...1  1734.334907: do_swap_page: id 4, table 1 || 1887: 5960 7f31281000
           <...>-5973  [001] ...1  1734.334932: do_swap_page: id 4, table 1 || 1888: 5960 7ec7971000
           <...>-5973  [001] ...1  1734.334965: do_swap_page: id 4, table 1 || 1889: 5960 7f311f6000
           <...>-5973  [001] ...1  1734.334991: do_swap_page: id 4, table 1 || 1890: 5960 7ec654d000
           <...>-5973  [001] ...1  1734.335074: do_swap_page: id 4, table 1 || 1891: 5960 7f311bf000
           <...>-5973  [001] ...1  1734.335105: do_swap_page: id 4, table 1 || 1892: 5960 7f3116b000
           <...>-5973  [001] ...1  1734.335242: do_swap_page: id 4, table 1 || 1893: 5960 7f30bf4000
           <...>-5973  [001] ...1  1734.335284: do_swap_page: id 4, table 1 || 1894: 5960 7d91393000
           <...>-5973  [001] ...1  1734.335301: do_swap_page: id 4, table 1 || 1895: 5960 7f30bf8000
           <...>-5973  [001] ...1  1734.335344: do_swap_page: id 4, table 1 || 1896: 5960 7d6b4e1000
           <...>-5973  [001] ...1  1734.335367: do_swap_page: id 4, table 1 || 1897: 5960 7fbdc73000
           <...>-5973  [001] ...1  1734.335407: do_swap_page: id 4, table 1 || 1898: 5960 7fbe25b000
           <...>-5973  [001] ...1  1734.335426: do_swap_page: id 4, table 1 || 1899: 5960 7fbbf50000
           <...>-5973  [001] ...1  1734.335457: do_swap_page: id 4, table 1 || 1900: 5960 7fbbedb000
           <...>-5973  [001] ...1  1734.335491: do_swap_page: id 4, table 1 || 1901: 5960 7f28eb5000
           <...>-5973  [001] ...1  1734.335505: do_swap_page: id 4, table 1 || 1902: 5960 7fbbe80000
           <...>-5973  [001] ...1  1734.335535: do_swap_page: id 4, table 1 || 1903: 5960 7fbbe7e000
           <...>-5973  [001] ...1  1734.335561: do_swap_page: id 4, table 1 || 1904: 5960 7fbbe7c000
           <...>-5973  [001] ...1  1734.335595: do_swap_page: id 4, table 1 || 1905: 5960 7f39a03000
           <...>-5973  [001] ...1  1734.335622: do_swap_page: id 4, table 1 || 1906: 5960 7f3127f000
           <...>-5973  [001] ...1  1734.335647: do_swap_page: id 4, table 1 || 1907: 5960 7f38dac000
           <...>-6541  [005] ...1  1734.335758: do_swap_page: id 4, table 1 || 1908: 6467 7ea15e9000
           <...>-5973  [001] ...1  1734.335780: do_swap_page: id 4, table 1 || 1909: 5960 7f309b5000
           <...>-8358  [004] ...1  1734.335850: do_swap_page: id 4, table 1 || 1910: 6467 7e2d32b000
           <...>-8358  [004] ....  1734.335933: read_swap_cache_async: remote readpage 6467 "AudioTrack" 7e2d32d000 60a878
           <...>-6541  [004] ...1  1734.336068: do_swap_page: id 4, table 1 || 1911: 6467 7ea15ec000
           <...>-5973  [000] ...1  1734.336310: do_swap_page: id 4, table 1 || 1912: 5960 7eb81f9000
           <...>-5973  [000] ...1  1734.336341: do_swap_page: id 4, table 1 || 1913: 5960 7f309b3000
           <...>-5973  [000] ...1  1734.336405: do_swap_page: id 4, table 1 || 1914: 5960 7f3097e000
           <...>-5973  [000] ...1  1734.336442: do_swap_page: id 4, table 1 || 1915: 5960 7f3097c000
           <...>-5973  [000] ...1  1734.336472: do_swap_page: id 4, table 1 || 1916: 5960 7f30940000
           <...>-5973  [000] .n.1  1734.336504: do_swap_page: id 4, table 1 || 1917: 5960 7f2f0f9000
           <...>-8359  [007] ...1  1734.337039: do_swap_page: id 4, table 1 || 1918: 6467 7ebcbc3000
           <...>-8359  [007] ...1  1734.337049: do_swap_page: id 4, table 1 || 1919: 6467 7ebcbc4000
           <...>-8359  [007] ...1  1734.337064: do_swap_page: id 4, table 1 || 1920: 6467 7ebcbc5000
           <...>-8359  [007] ...1  1734.337076: do_swap_page: id 4, table 1 || 1921: 6467 7ebcb34000
           <...>-8358  [007] ...1  1734.337800: do_swap_page: id 4, table 1 || 1922: 6467 7e2d32d000
           <...>-8358  [007] ....  1734.337875: read_swap_cache_async: remote readpage 6467 "AudioTrack" 7e2d32c000 60a877
           <...>-6541  [005] ...1  1734.338062: do_swap_page: id 4, table 1 || 1923: 6467 7ea17f4000
           <...>-5973  [001] ...1  1734.338216: do_swap_page: id 4, table 1 || 1924: 5960 7f2f0bf000
           <...>-5973  [001] ...1  1734.338302: do_swap_page: id 4, table 1 || 1925: 5960 7f2f0bd000
           <...>-5973  [001] ...1  1734.338355: do_swap_page: id 4, table 1 || 1926: 5960 7f237fe000
           <...>-5973  [001] ...1  1734.338486: do_swap_page: id 4, table 1 || 1927: 5960 7f2f0bb000
           <...>-5973  [001] ...1  1734.338632: do_swap_page: id 4, table 1 || 1928: 5960 7f2e437000
           <...>-5973  [001] ...1  1734.338679: do_swap_page: id 4, table 1 || 1929: 5960 7eb81e2000
           <...>-5973  [001] ...1  1734.338691: do_swap_page: id 4, table 1 || 1930: 5960 7f2e435000
           <...>-5973  [001] ...1  1734.338713: do_swap_page: id 4, table 1 || 1931: 5960 7f2e433000
           <...>-5973  [001] ...1  1734.338742: do_swap_page: id 4, table 1 || 1932: 5960 7f2365e000
           <...>-5973  [001] ...1  1734.338777: do_swap_page: id 4, table 1 || 1933: 5960 7eb8843000
           <...>-5973  [001] ...1  1734.338798: do_swap_page: id 4, table 1 || 1934: 5960 7f234a3000
           <...>-5973  [001] ...1  1734.338823: do_swap_page: id 4, table 1 || 1935: 5960 7f234a1000
           <...>-5973  [001] ...1  1734.338854: do_swap_page: id 4, table 1 || 1936: 5960 7eb873d000
           <...>-5973  [001] ...1  1734.338867: do_swap_page: id 4, table 1 || 1937: 5960 7f2343a000
           <...>-5973  [001] ...1  1734.338909: do_swap_page: id 4, table 1 || 1938: 5960 7eb6b73000
           <...>-5973  [001] ...1  1734.338924: do_swap_page: id 4, table 1 || 1939: 5960 7f236bf000
           <...>-5973  [001] ...1  1734.338965: do_swap_page: id 4, table 1 || 1940: 5960 7f236bd000
           <...>-5973  [001] ...1  1734.338998: do_swap_page: id 4, table 1 || 1941: 5960 7eb6c28000
           <...>-5973  [001] ...1  1734.339015: do_swap_page: id 4, table 1 || 1942: 5960 7f23310000
           <...>-5973  [001] ...1  1734.339052: do_swap_page: id 4, table 1 || 1943: 5960 7eb88b7000
           <...>-5973  [001] ...1  1734.339067: do_swap_page: id 4, table 1 || 1944: 5960 7f213b3000
           <...>-5973  [001] ...1  1734.339105: do_swap_page: id 4, table 1 || 1945: 5960 7f28eb4000
           <...>-5973  [001] ...1  1734.339130: do_swap_page: id 4, table 1 || 1946: 5960 7fbbedf000
           <...>-5973  [001] ...1  1734.339215: do_swap_page: id 4, table 1 || 1947: 5960 7f39ac1000
           <...>-5973  [001] ...1  1734.339460: do_swap_page: id 4, table 1 || 1948: 5960 7f35406000
           <...>-5973  [001] ...1  1734.339592: do_swap_page: id 4, table 1 || 1949: 5960 72811000
           <...>-6541  [005] ...1  1734.339844: do_swap_page: id 4, table 1 || 1950: 6467 7f2d89b000
           <...>-6541  [005] ...1  1734.339854: do_swap_page: id 4, table 1 || 1951: 6467 7f2d87d000
           <...>-6541  [005] ...1  1734.339867: do_swap_page: id 4, table 1 || 1952: 6467 7e9bb1e000
           <...>-6541  [005] ...1  1734.339880: do_swap_page: id 4, table 1 || 1953: 6467 7ead866000
           <...>-6541  [005] ...1  1734.339937: do_swap_page: id 4, table 1 || 1954: 6467 7e9bb22000
           <...>-6541  [005] ...1  1734.340073: do_swap_page: id 4, table 1 || 1955: 6467 7f2d879000
           <...>-6541  [005] ...1  1734.340085: do_swap_page: id 4, table 1 || 1956: 6467 7e9bab5000
           <...>-6541  [005] ...1  1734.340095: do_swap_page: id 4, table 1 || 1957: 6467 7e9bbde000
           <...>-6541  [005] d..4  1734.340099: __free_cluster: [REMOTE __free_cluster] free cluster 759
           <...>-6541  [005] d..4  1734.340101: __free_cluster: [REMOTE __free_cluster] free cluster 631
           <...>-6541  [005] d..4  1734.340102: __free_cluster: [REMOTE __free_cluster] free cluster 502
           <...>-6541  [005] d..4  1734.340110: __free_cluster: [REMOTE __free_cluster] free cluster 1648
           <...>-5973  [000] ...1  1734.340720: do_swap_page: id 4, table 1 || 1958: 5960 13aa7000
           <...>-5973  [000] ...1  1734.340767: do_swap_page: id 4, table 1 || 1959: 5960 7f35408000
           <...>-5973  [000] ...1  1734.340816: do_swap_page: id 4, table 1 || 1960: 5960 7f35409000
           <...>-5973  [000] ...1  1734.340849: do_swap_page: id 4, table 1 || 1961: 5960 7f3540a000
           <...>-5973  [000] ...1  1734.340946: do_swap_page: id 4, table 1 || 1962: 5960 13aa3000
           <...>-5973  [000] ...1  1734.340985: do_swap_page: id 4, table 1 || 1963: 5960 13b35000
           <...>-5973  [000] ...1  1734.341015: do_swap_page: id 4, table 1 || 1964: 5960 13b31000
           <...>-8358  [004] ...1  1734.341027: do_swap_page: id 4, table 1 || 1965: 6467 7e2d32c000
           <...>-5973  [000] ...1  1734.341045: do_swap_page: id 4, table 1 || 1966: 5960 136a0000
           <...>-5973  [000] ...1  1734.341075: do_swap_page: id 4, table 1 || 1967: 5960 13828000
           <...>-6541  [005] ...1  1734.341098: do_swap_page: id 4, table 1 || 1968: 6467 7f2d870000
           <...>-5973  [000] ...1  1734.341099: do_swap_page: id 4, table 1 || 1969: 5960 137e7000
           <...>-6541  [005] ...1  1734.341116: do_swap_page: id 4, table 1 || 1970: 6467 7ea1861000
           <...>-5973  [000] ...1  1734.341133: do_swap_page: id 4, table 1 || 1971: 5960 13b2d000
           <...>-5973  [000] ...1  1734.341153: do_swap_page: id 4, table 1 || 1972: 5960 13b2f000
           <...>-8359  [004] ...1  1734.341168: do_swap_page: id 4, table 1 || 1973: 6467 7f3984c000
           <...>-5973  [000] ...1  1734.341173: do_swap_page: id 4, table 1 || 1974: 5960 13b33000
           <...>-8359  [004] ...1  1734.341183: do_swap_page: id 4, table 1 || 1975: 6467 7fbb430000
           <...>-8360  [004] ...1  1734.341302: do_swap_page: id 4, table 1 || 1976: 6467 7e8bf19000
           <...>-8360  [004] ...1  1734.341312: do_swap_page: id 4, table 1 || 1977: 6467 7e8bf1a000
           <...>-8359  [004] ...1  1734.341352: do_swap_page: id 4, table 1 || 1978: 6467 7e8c02f000
           <...>-8359  [004] ...1  1734.341359: do_swap_page: id 4, table 1 || 1980: 6467 7e8c030000
           <...>-5973  [000] .n.1  1734.341359: do_swap_page: id 4, table 1 || 1979: 5960 13b39000
           <...>-8360  [004] ...1  1734.341415: do_swap_page: id 4, table 1 || 1981: 6467 7e8bf1b000
           <...>-5973  [000] ...1  1734.341516: do_swap_page: id 4, table 1 || 1982: 5960 13b37000
           <...>-5973  [000] ...1  1734.341543: do_swap_page: id 4, table 1 || 1983: 5960 13b3e000
           <...>-5973  [000] ...1  1734.341563: do_swap_page: id 4, table 1 || 1984: 5960 13b3c000
           <...>-8360  [004] ....  1734.341572: read_swap_cache_async: remote readpage 6467 "AudioTrack" 7e8c46d000 61a88a
           <...>-8360  [004] ....  1734.341574: do_swap_page: prefetch fault 6467 "AudioTrack" 7e8c46d000 61a88a
           <...>-5973  [000] ...1  1734.341587: do_swap_page: id 4, table 1 || 1985: 5960 13a05000
           <...>-5973  [000] ...1  1734.341621: do_swap_page: id 4, table 1 || 1986: 5960 13b3b000
           <...>-5973  [000] ...1  1734.341648: do_swap_page: id 4, table 1 || 1987: 5960 13b3f000
           <...>-5973  [000] ...1  1734.341678: do_swap_page: id 4, table 1 || 1988: 5960 137dd000
           <...>-5973  [000] ...1  1734.341699: do_swap_page: id 4, table 1 || 1989: 5960 13ab1000
           <...>-5973  [000] ...1  1734.341717: do_swap_page: id 4, table 1 || 1990: 5960 13804000
           <...>-5973  [000] ...1  1734.341739: do_swap_page: id 4, table 1 || 1991: 5960 13a3d000
           <...>-5973  [000] ...1  1734.341803: do_swap_page: id 4, table 1 || 1992: 5960 13b2a000
           <...>-5973  [000] ...1  1734.341823: do_swap_page: id 4, table 1 || 1993: 5960 13b2c000
           <...>-5973  [000] ...1  1734.341853: do_swap_page: id 4, table 1 || 1994: 5960 136a2000
           <...>-5973  [000] ...1  1734.341877: do_swap_page: id 4, table 1 || 1995: 5960 13b28000
           <...>-5973  [000] ...1  1734.342129: do_swap_page: id 4, table 1 || 1996: 5960 13b25000
           <...>-5973  [000] ...1  1734.342150: do_swap_page: id 4, table 1 || 1997: 5960 13b45000
           <...>-5973  [000] ...1  1734.342215: do_swap_page: id 4, table 1 || 1998: 5960 136a3000
           <...>-5973  [000] ...1  1734.342240: do_swap_page: id 4, table 1 || 1999: 5960 13b43000
           <...>-5973  [000] ...1  1734.342261: do_swap_page: id 4, table 1 || 2000: 5960 13b41000
           <...>-5973  [000] ...1  1734.342283: do_swap_page: id 4, table 1 || 2001: 5960 13af2000
           <...>-5973  [000] ...1  1734.342339: do_swap_page: id 4, table 1 || 2002: 5960 139bc000
           <...>-5973  [000] ...1  1734.342396: do_swap_page: id 4, table 1 || 2003: 5960 13ab9000
           <...>-5973  [000] ...1  1734.342460: do_swap_page: id 4, table 1 || 2004: 5960 7f3540b000
           <...>-5973  [000] ...1  1734.342516: do_swap_page: id 4, table 1 || 2005: 5960 72803000
           <...>-8360  [007] ...1  1734.343503: do_swap_page: id 4, table 1 || 2006: 6467 7e8c46d000
           <...>-5973  [000] ...1  1734.343627: do_swap_page: id 4, table 1 || 2007: 5960 13668000
           <...>-5973  [000] ...1  1734.343699: do_swap_page: id 4, table 1 || 2008: 5960 1368c000
           <...>-5973  [000] ...1  1734.344112: do_swap_page: id 4, table 1 || 2009: 5960 7f3540f000
           <...>-6541  [005] ...1  1734.344166: do_swap_page: id 4, table 1 || 2010: 6467 7e9bbdf000
           <...>-5973  [000] ...1  1734.344171: do_swap_page: id 4, table 1 || 2011: 5960 137f2000
           <...>-5973  [000] ...1  1734.344185: do_swap_page: id 4, table 1 || 2012: 5960 7f35410000
           <...>-5973  [000] ...1  1734.344206: do_swap_page: id 4, table 1 || 2013: 5960 13823000
           <...>-5973  [000] ...1  1734.344301: do_swap_page: id 4, table 1 || 2014: 5960 7f35416000
           <...>-5973  [000] ...1  1734.344438: do_swap_page: id 4, table 1 || 2015: 5960 72804000
           <...>-5973  [000] ...1  1734.344536: do_swap_page: id 4, table 1 || 2016: 5960 727fe000
           <...>-5973  [000] ...1  1734.344587: do_swap_page: id 4, table 1 || 2017: 5960 7f35417000
           <...>-5973  [000] ...1  1734.344704: do_swap_page: id 4, table 1 || 2018: 5960 7f35418000
           <...>-5973  [000] ...1  1734.344733: do_swap_page: id 4, table 1 || 2019: 5960 767a1000
           <...>-5973  [000] ...1  1734.344750: do_swap_page: id 4, table 1 || 2020: 5960 77645000
           <...>-5973  [000] ...1  1734.344764: do_swap_page: id 4, table 1 || 2021: 5960 7774f000
           <...>-5973  [000] ...1  1734.344778: do_swap_page: id 4, table 1 || 2022: 5960 77755000
           <...>-5973  [000] ...1  1734.344792: do_swap_page: id 4, table 1 || 2023: 5960 7775b000
           <...>-5973  [000] ...1  1734.344806: do_swap_page: id 4, table 1 || 2024: 5960 775c0000
           <...>-5973  [000] ...1  1734.344820: do_swap_page: id 4, table 1 || 2025: 5960 76792000
           <...>-5973  [000] ...1  1734.344882: do_swap_page: id 4, table 1 || 2026: 5960 766c4000
           <...>-5973  [000] ...1  1734.344896: do_swap_page: id 4, table 1 || 2027: 5960 7776c000
           <...>-5973  [000] ...1  1734.344983: do_swap_page: id 4, table 1 || 2028: 5960 7f35419000
           <...>-5973  [000] ...1  1734.345013: do_swap_page: id 4, table 1 || 2029: 5960 72814000
           <...>-5973  [000] ...1  1734.345049: do_swap_page: id 4, table 1 || 2030: 5960 727f8000
           <...>-5973  [000] ...1  1734.345072: do_swap_page: id 4, table 1 || 2031: 5960 72808000
           <...>-5973  [000] ...1  1734.345096: do_swap_page: id 4, table 1 || 2032: 5960 727f9000
           <...>-6541  [004] ...1  1734.345117: do_swap_page: id 4, table 1 || 2033: 6467 7f2d890000
           <...>-5973  [000] ...1  1734.345124: do_swap_page: id 4, table 1 || 2034: 5960 13a62000
           <...>-6541  [004] ...1  1734.345128: do_swap_page: id 4, table 1 || 2035: 6467 7f2d883000
           <...>-5973  [000] ...1  1734.345150: do_swap_page: id 4, table 1 || 2036: 5960 13a77000
           <...>-5973  [000] ...1  1734.345176: do_swap_page: id 4, table 1 || 2037: 5960 1382b000
           <...>-5973  [000] ...1  1734.345196: do_swap_page: id 4, table 1 || 2038: 5960 13827000
           <...>-5973  [000] ...1  1734.345252: do_swap_page: id 4, table 1 || 2039: 5960 13829000
           <...>-5973  [000] ...1  1734.345277: do_swap_page: id 4, table 1 || 2040: 5960 137e8000
           <...>-5973  [000] ...1  1734.345296: do_swap_page: id 4, table 1 || 2041: 5960 137e9000
           <...>-5973  [000] ...1  1734.345315: do_swap_page: id 4, table 1 || 2042: 5960 137db000
           <...>-5973  [000] ...1  1734.345346: do_swap_page: id 4, table 1 || 2043: 5960 13a63000
           <...>-5973  [000] ...1  1734.345377: do_swap_page: id 4, table 1 || 2044: 5960 727fa000
           <...>-5973  [000] ...1  1734.345441: do_swap_page: id 4, table 1 || 2045: 5960 13aa9000
           <...>-5973  [000] ...1  1734.345471: do_swap_page: id 4, table 1 || 2046: 5960 1383c000
           <...>-5973  [000] ...1  1734.345492: do_swap_page: id 4, table 1 || 2047: 5960 13a75000
           <...>-5973  [000] ...1  1734.345518: do_swap_page: id 4, table 1 || 2048: 5960 1385e000
           <...>-5973  [000] ...1  1734.345550: do_swap_page: id 4, table 1 || 2049: 5960 13a66000
           <...>-5973  [000] ...1  1734.345580: do_swap_page: id 4, table 1 || 2050: 5960 13af1000
           <...>-5973  [000] ...1  1734.345601: do_swap_page: id 4, table 1 || 2051: 5960 13aef000
           <...>-5973  [000] ...1  1734.345632: do_swap_page: id 4, table 1 || 2052: 5960 13aea000
           <...>-5973  [000] ...1  1734.345650: do_swap_page: id 4, table 1 || 2053: 5960 13ae9000
           <...>-5973  [000] ...1  1734.345699: do_swap_page: id 4, table 1 || 2054: 5960 13a67000
           <...>-5973  [000] ...1  1734.345754: do_swap_page: id 4, table 1 || 2055: 5960 13a68000
           <...>-5973  [000] ...1  1734.345797: do_swap_page: id 4, table 1 || 2056: 5960 13a34000
           <...>-5973  [000] ...1  1734.345838: do_swap_page: id 4, table 1 || 2057: 5960 13a76000
           <...>-5973  [000] ...1  1734.345867: do_swap_page: id 4, table 1 || 2058: 5960 139d6000
           <...>-5973  [000] ...1  1734.345888: do_swap_page: id 4, table 1 || 2059: 5960 13a69000
           <...>-5973  [000] ...1  1734.345912: do_swap_page: id 4, table 1 || 2060: 5960 137f9000
           <...>-5973  [000] ...1  1734.345940: do_swap_page: id 4, table 1 || 2061: 5960 13af0000
           <...>-5973  [000] ...1  1734.345962: do_swap_page: id 4, table 1 || 2062: 5960 13a35000
           <...>-5973  [000] ...1  1734.345997: do_swap_page: id 4, table 1 || 2063: 5960 13b0f000
