# tracer: nop
#
# entries-in-buffer/entries-written: 19077/19077   #P:8
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-18320 [007] ....  3551.898860: app_switch_start_handler: ###########switch start! foreground 0#############
           <...>-1360  [001] ....  4335.147949: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e8679e000 45d34
           <...>-1360  [001] ...1  4335.147953: do_swap_page: id 5, table 0 || 243: 1337 7e8679e000
           <...>-1360  [001] ....  4335.147960: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb8099000 45d35
           <...>-1360  [001] ...1  4335.147963: do_swap_page: id 5, table 0 || 244: 1337 7eb8099000
           <...>-1360  [001] ....  4335.147969: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e8679f000 49d0c
           <...>-1360  [001] ...1  4335.147972: do_swap_page: id 5, table 0 || 245: 1337 7e8679f000
           <...>-1360  [001] ....  4335.147978: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e867a3000 49d0e
           <...>-1360  [001] ...1  4335.147980: do_swap_page: id 5, table 0 || 246: 1337 7e867a3000
           <...>-1360  [001] ....  4335.147986: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e867a5000 39d55
           <...>-1360  [001] ...1  4335.147989: do_swap_page: id 5, table 0 || 247: 1337 7e867a5000
           <...>-1360  [001] ....  4335.147995: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb8e9b000 39d56
           <...>-1360  [001] ...1  4335.147998: do_swap_page: id 5, table 0 || 248: 1337 7eb8e9b000
           <...>-1360  [001] ....  4335.148004: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e8664a000 39d58
           <...>-1360  [001] ...1  4335.148006: do_swap_page: id 5, table 0 || 249: 1337 7e8664a000
           <...>-1360  [001] ....  4335.148012: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb8ed4000 41d46
           <...>-1360  [001] ...1  4335.148015: do_swap_page: id 5, table 0 || 250: 1337 7eb8ed4000
           <...>-1360  [001] ....  4335.148024: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e6f314000 41d47
           <...>-1360  [001] ...1  4335.148027: do_swap_page: id 5, table 0 || 251: 1337 7e6f314000
           <...>-1360  [001] ...1  4335.148074: do_swap_page: id 5, table 0 || 252: 1337 7eb8f26000
           <...>-1360  [001] ....  4335.148080: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e6f325000 41d48
           <...>-1360  [001] ...1  4335.148083: do_swap_page: id 5, table 0 || 253: 1337 7e6f325000
           <...>-1360  [001] ....  4335.148089: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e6f327000 41d4a
           <...>-1360  [001] ...1  4335.148092: do_swap_page: id 5, table 0 || 254: 1337 7e6f327000
           <...>-1360  [001] ....  4335.148100: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e633ad000 41d4b
           <...>-1360  [001] ...1  4335.148103: do_swap_page: id 5, table 0 || 255: 1337 7e633ad000
           <...>-1360  [001] ....  4335.148109: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e6339d000 41d4d
           <...>-1360  [001] ...1  4335.148112: do_swap_page: id 5, table 0 || 256: 1337 7e6339d000
           <...>-1360  [001] ....  4335.148123: lookup_swap_cache: prefetch hit 1337 "android.anim" 7ed0ce8000 39d5b
           <...>-1360  [001] ...1  4335.148125: do_swap_page: id 5, table 0 || 257: 1337 7ed0ce8000
           <...>-1360  [001] ...1  4335.148149: do_swap_page: id 5, table 0 || 258: 1337 7eb8e0d000
           <...>-1360  [001] ....  4335.148154: lookup_swap_cache: prefetch hit 1337 "android.anim" 7ed0ce9000 39d5c
           <...>-1360  [001] ...1  4335.148157: do_swap_page: id 5, table 0 || 259: 1337 7ed0ce9000
           <...>-1360  [001] ....  4335.148163: lookup_swap_cache: prefetch hit 1337 "android.anim" 7ed0ceb000 45d36
           <...>-1360  [001] ...1  4335.148166: do_swap_page: id 5, table 0 || 260: 1337 7ed0ceb000
           <...>-1360  [001] ....  4335.148171: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb8da1000 39d5f
           <...>-1360  [001] ...1  4335.148174: do_swap_page: id 5, table 0 || 261: 1337 7eb8da1000
           <...>-1360  [001] ...1  4335.148196: do_swap_page: id 5, table 0 || 262: 1337 7eb7dde000
           <...>-1360  [001] ....  4335.148201: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb7efa000 39d61
           <...>-1360  [001] ...1  4335.148204: do_swap_page: id 5, table 0 || 263: 1337 7eb7efa000
           <...>-1360  [001] ....  4335.148211: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb7ef8000 39d62
           <...>-1360  [001] ...1  4335.148214: do_swap_page: id 5, table 0 || 264: 1337 7eb7ef8000
           <...>-1360  [001] ....  4335.148221: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb8eef000 45d38
 wifi_ext@1.0-se-2760  [003] ...1  4335.284742: do_swap_page: id 5, table 0 || 265: 826 7fbb51a000
 wifi_ext@1.0-se-2760  [003] ...1  4335.291352: do_swap_page: id 5, table 0 || 266: 826 7fb9e79000
 wifi_ext@1.0-se-2760  [003] ...1  4335.298024: do_swap_page: id 5, table 0 || 267: 826 7fbb524000
           <...>-1360  [001] ...1  4335.301541: do_swap_page: id 5, table 0 || 268: 1337 7eb8eef000
           <...>-1360  [001] ...1  4335.301593: do_swap_page: id 5, table 0 || 269: 1337 7e635d2000
           <...>-1360  [001] ...1  4335.301612: do_swap_page: id 5, table 0 || 270: 1337 7e635e7000
           <...>-1360  [001] ....  4335.301620: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb8e8a000 49d0f
           <...>-1360  [001] ...1  4335.301624: do_swap_page: id 5, table 0 || 271: 1337 7eb8e8a000
           <...>-1360  [001] ....  4335.301634: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e6fab7000 49d10
           <...>-1360  [001] ...1  4335.301637: do_swap_page: id 5, table 0 || 272: 1337 7e6fab7000
           <...>-1360  [001] ...1  4335.301655: do_swap_page: id 5, table 0 || 273: 1337 7e6f9ef000
           <...>-1360  [001] ...1  4335.301680: do_swap_page: id 5, table 0 || 274: 1337 7ed0b1e000
           <...>-1360  [001] ....  4335.301685: lookup_swap_cache: prefetch hit 1337 "android.anim" 7e6fadb000 49d11
           <...>-1360  [001] ...1  4335.301688: do_swap_page: id 5, table 0 || 275: 1337 7e6fadb000
           <...>-1360  [001] ....  4335.301698: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb7ef5000 41d4f
           <...>-1360  [001] ...1  4335.301701: do_swap_page: id 5, table 0 || 276: 1337 7eb7ef5000
           <...>-1360  [001] ...1  4335.301734: do_swap_page: id 5, table 0 || 277: 1337 7ed0b86000
           <...>-1360  [001] ...1  4335.301760: do_swap_page: id 5, table 0 || 278: 1337 7f28aa1000
           <...>-1360  [001] ...1  4335.301788: do_swap_page: id 5, table 0 || 279: 1337 7f2d45e000
           <...>-1360  [001] ...1  4335.301805: do_swap_page: id 5, table 0 || 280: 1337 7f2d45f000
           <...>-1360  [001] ...1  4335.301822: do_swap_page: id 5, table 0 || 281: 1337 7f28a9f000
           <...>-1360  [001] ...1  4335.301854: do_swap_page: id 5, table 0 || 282: 1337 7e6364b000
           <...>-1360  [001] ...1  4335.301883: do_swap_page: id 5, table 0 || 283: 1337 7e86648000
           <...>-1360  [001] ....  4335.301903: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb801d000 49d2f
 wifi_ext@1.0-se-2760  [007] ...1  4335.304280: do_swap_page: id 5, table 0 || 284: 826 7fbb50d000
           <...>-1360  [001] ...1  4335.307957: do_swap_page: id 5, table 0 || 285: 1337 7eb801d000
           <...>-1360  [001] ....  4335.307968: lookup_swap_cache: prefetch hit 1337 "android.anim" 7eb801e000 49d30
           <...>-1360  [001] ...1  4335.307971: do_swap_page: id 5, table 0 || 286: 1337 7eb801e000
           <...>-1360  [001] ...1  4335.308264: do_swap_page: id 5, table 0 || 287: 1337 7e866ab000
           <...>-1360  [001] ...1  4335.308306: do_swap_page: id 5, table 0 || 288: 1337 7fbe240000
           <...>-1360  [001] ...1  4335.308326: do_swap_page: id 5, table 0 || 289: 1337 7fbe23e000
     logd.writer-575   [000] ...1  4335.308456: do_swap_page: id 5, table 0 || 290: 561 7fb5667000
     logd.writer-575   [000] ...1  4335.308486: do_swap_page: id 5, table 0 || 291: 561 7fbd8ae000
     logd.writer-575   [000] ...1  4335.308506: do_swap_page: id 5, table 0 || 292: 561 7fbd8aa000
           <...>-864   [002] ...1  4335.308750: do_swap_page: id 5, table 0 || 293: 864 7fbd872000
           <...>-864   [002] ...1  4335.308774: do_swap_page: id 5, table 0 || 294: 864 7fbd870000
           <...>-1360  [001] ...1  4335.308973: do_swap_page: id 5, table 0 || 295: 1337 7e866ec000
           <...>-1360  [001] ...1  4335.309005: do_swap_page: id 5, table 0 || 296: 1337 7e866ed000
           <...>-1359  [007] ...1  4335.309105: do_swap_page: id 5, table 0 || 297: 1337 7fbd19b000
           <...>-1359  [007] ...1  4335.309123: do_swap_page: id 5, table 0 || 298: 1337 7fbd19a000
           <...>-1359  [007] ...1  4335.309144: do_swap_page: id 5, table 0 || 299: 1337 7f2d542000
           <...>-1359  [007] ...1  4335.309154: do_swap_page: id 5, table 0 || 300: 1337 7e633bf000
           <...>-1359  [007] ...1  4335.309213: do_swap_page: id 5, table 0 || 301: 1337 7e6f995000
     logd.writer-575   [000] ...1  4335.309238: do_swap_page: id 5, table 0 || 302: 561 7fb57e9000
     logd.writer-575   [000] ...1  4335.309282: do_swap_page: id 5, table 0 || 303: 561 7fbd83b000
     logd.writer-575   [000] ...1  4335.309303: do_swap_page: id 5, table 0 || 304: 561 7fbd91d000
           <...>-2051  [004] ...1  4335.309394: do_swap_page: id 5, table 0 || 305: 2051 1321b000
           <...>-2051  [004] ...1  4335.309424: do_swap_page: id 5, table 0 || 306: 2051 7f28a51000
           <...>-2051  [004] ...1  4335.309440: do_swap_page: id 5, table 0 || 307: 2051 9d8a7000
           <...>-2051  [004] ...1  4335.309449: do_swap_page: id 5, table 0 || 308: 2051 9d8a5000
           <...>-2051  [004] ...1  4335.309459: do_swap_page: id 5, table 0 || 309: 2051 9d75b000
           <...>-2051  [004] ...1  4335.309472: do_swap_page: id 5, table 0 || 310: 2051 9d8a4000
           <...>-864   [002] ...1  4335.309517: do_swap_page: id 5, table 0 || 311: 864 7fbd888000
           <...>-2051  [004] ...1  4335.309528: do_swap_page: id 5, table 0 || 312: 2051 9d6f4000
           <...>-1360  [001] ...1  4335.309571: do_swap_page: id 5, table 0 || 313: 1337 7e868ac000
           <...>-2051  [004] ...1  4335.309583: do_swap_page: id 5, table 0 || 314: 2051 7fbe23d000
           <...>-1360  [001] ...1  4335.309602: do_swap_page: id 5, table 0 || 315: 1337 7e868ae000
           <...>-1360  [001] ...1  4335.309622: do_swap_page: id 5, table 0 || 316: 1337 7e868af000
     logd.writer-575   [003] ...1  4335.309650: do_swap_page: id 5, table 0 || 317: 561 7fbd879000
           <...>-3829  [006] ...1  4335.310553: do_swap_page: id 5, table 0 || 318: 1337 7f234bf000
           <...>-3829  [006] ...1  4335.310654: do_swap_page: id 5, table 0 || 319: 1337 7e6faea000
           <...>-3829  [006] ...1  4335.310670: do_swap_page: id 5, table 0 || 320: 1337 7e6343b000
           <...>-18276 [001] ...1  4335.310757: do_swap_page: id 5, table 0 || 321: 6521 7fbe177000
           <...>-3829  [006] ...1  4335.310773: do_swap_page: id 5, table 0 || 322: 1337 9da00000
  com.rovio.baba-6521  [000] ...1  4335.310777: do_swap_page: id 5, table 0 || 323: 6521 7f28a04000
           <...>-3829  [006] ...1  4335.310787: do_swap_page: id 5, table 0 || 324: 1337 14f40000
  com.rovio.baba-6521  [000] ...1  4335.310801: do_swap_page: id 5, table 0 || 325: 6521 7f28a42000
           <...>-18276 [001] ...1  4335.310817: do_swap_page: id 5, table 0 || 326: 6521 7d473fb000
  com.rovio.baba-6521  [000] ...1  4335.310833: do_swap_page: id 5, table 0 || 327: 6521 7f2898c000
           <...>-3829  [006] ...1  4335.310836: do_swap_page: id 5, table 0 || 328: 1337 14f41000
           <...>-18276 [001] ...1  4335.310841: do_swap_page: id 5, table 0 || 329: 6521 7f288bf000
           <...>-3829  [006] ...1  4335.310854: do_swap_page: id 5, table 0 || 330: 1337 9d731000
           <...>-3829  [006] ...1  4335.310861: do_swap_page: id 5, table 0 || 331: 1337 9d9d1000
           <...>-18276 [001] ...1  4335.310863: do_swap_page: id 5, table 0 || 332: 6521 7fbe1cb000
           <...>-3829  [006] ...1  4335.310874: do_swap_page: id 5, table 0 || 333: 1337 7e635e9000
           <...>-18276 [001] ...1  4335.310897: do_swap_page: id 5, table 0 || 334: 6521 1365d000
           <...>-3829  [006] ...1  4335.310953: do_swap_page: id 5, table 0 || 335: 1337 9d855000
           <...>-3829  [006] ...1  4335.310965: do_swap_page: id 5, table 0 || 336: 1337 7fbe238000
           <...>-18276 [001] ...1  4335.310978: do_swap_page: id 5, table 0 || 337: 6521 13a3f000
           <...>-18276 [001] ...1  4335.310999: do_swap_page: id 5, table 0 || 338: 6521 13a3e000
           <...>-3829  [006] ...1  4335.311007: do_swap_page: id 5, table 0 || 339: 1337 9d77d000
           <...>-18276 [001] ...1  4335.311023: do_swap_page: id 5, table 0 || 340: 6521 138a4000
           <...>-3829  [006] ...1  4335.311122: do_swap_page: id 5, table 0 || 341: 1337 146fc000
     logd.writer-575   [001] ...1  4335.311130: do_swap_page: id 5, table 0 || 342: 561 7fbd88c000
           <...>-2388  [006] ...1  4335.311219: do_swap_page: id 5, table 0 || 343: 1337 7eb87a2000
           <...>-2388  [006] ...1  4335.311228: do_swap_page: id 5, table 0 || 344: 1337 7eb87a3000
           <...>-2388  [006] ...1  4335.311232: do_swap_page: id 5, table 0 || 345: 1337 7e635e8000
           <...>-2388  [006] ...1  4335.311241: do_swap_page: id 5, table 0 || 346: 1337 7eb87a1000
      android.ui-1357  [005] ...1  4335.311339: do_swap_page: id 5, table 0 || 347: 1337 9da23000
           <...>-3829  [006] ...1  4335.311408: do_swap_page: id 5, table 0 || 348: 1337 7ed17c5000
           <...>-3829  [006] ...1  4335.311463: do_swap_page: id 5, table 0 || 349: 1337 145a8000
 ndroid.systemui-1788  [005] ...1  4335.311467: do_swap_page: id 5, table 0 || 350: 1788 9da60000
           <...>-3829  [006] ...1  4335.311473: do_swap_page: id 5, table 0 || 351: 1337 9d709000
           <...>-3829  [006] ...1  4335.311480: do_swap_page: id 5, table 0 || 352: 1337 9d97a000
 ndroid.systemui-1788  [005] ...1  4335.311483: do_swap_page: id 5, table 0 || 353: 1788 9d8b7000
 ndroid.systemui-1788  [005] ...1  4335.311495: do_swap_page: id 5, table 0 || 354: 1788 9d8db000
 ndroid.systemui-1788  [005] ...1  4335.311505: do_swap_page: id 5, table 0 || 355: 1788 9d93e000
 ndroid.systemui-1788  [005] ...1  4335.311514: do_swap_page: id 5, table 0 || 356: 1788 13792000
           <...>-1446  [006] ...1  4335.311622: do_swap_page: id 5, table 0 || 357: 605 7fba6bc000
           <...>-3829  [001] ...1  4335.311960: do_swap_page: id 5, table 0 || 358: 1337 9db04000
           <...>-743   [001] ...1  4335.312184: do_swap_page: id 5, table 0 || 359: 605 7fba6a6000
           <...>-605   [001] ...1  4335.314156: do_swap_page: id 5, table 0 || 360: 605 7fbe1ab000
           <...>-605   [001] ...1  4335.314251: do_swap_page: id 5, table 0 || 361: 605 7fba705000
           <...>-605   [001] ...1  4335.314374: do_swap_page: id 5, table 0 || 362: 605 7fba62b000
           <...>-605   [002] ...1  4335.314560: do_swap_page: id 5, table 0 || 363: 605 7fba6dc000
  Binder:1337_13-5759  [001] ...1  4335.314608: do_swap_page: id 5, table 0 || 364: 1337 7eb8dd2000
  com.rovio.baba-6521  [000] ...1  4335.314620: do_swap_page: id 5, table 0 || 365: 6521 13a0e000
           <...>-605   [002] ...1  4335.314627: do_swap_page: id 5, table 0 || 366: 605 7fb7a2c000
  Binder:1337_13-5759  [001] ...1  4335.314643: do_swap_page: id 5, table 0 || 367: 1337 7f2d485000
  com.rovio.baba-6521  [000] ...1  4335.314658: do_swap_page: id 5, table 0 || 368: 6521 7f28c05000
  com.rovio.baba-6521  [000] ...1  4335.314674: do_swap_page: id 5, table 0 || 369: 6521 7f28c06000
  Binder:1337_13-5759  [001] ...1  4335.314678: do_swap_page: id 5, table 0 || 370: 1337 7e634b7000
           <...>-605   [002] ...1  4335.314690: do_swap_page: id 5, table 0 || 371: 605 7fb7702000
  Binder:1337_13-5759  [001] ...1  4335.314701: do_swap_page: id 5, table 0 || 372: 1337 7e634b8000
  Binder:1337_13-5759  [001] ....  4335.314727: lookup_swap_cache: prefetch hit 1337 "Binder:1337_13" 7e6f83c000 21d0a
  Binder:1337_13-5759  [001] ...1  4335.314731: do_swap_page: id 5, table 0 || 373: 1337 7e6f83c000
  com.rovio.baba-6521  [000] ...1  4335.314769: do_swap_page: id 5, table 0 || 374: 6521 138a6000
  com.rovio.baba-6521  [000] ...1  4335.314792: do_swap_page: id 5, table 0 || 375: 6521 138a5000
  com.rovio.baba-6521  [000] ...1  4335.314813: do_swap_page: id 5, table 0 || 376: 6521 138ad000
  Binder:1337_13-5759  [001] ...1  4335.314836: do_swap_page: id 5, table 0 || 377: 1337 7f2d45c000
  com.rovio.baba-6521  [000] ...1  4335.314840: do_swap_page: id 5, table 0 || 378: 6521 71875000
  com.rovio.baba-6521  [000] ...1  4335.314862: do_swap_page: id 5, table 0 || 379: 6521 7185c000
  Binder:1337_13-5759  [001] ...1  4335.314863: do_swap_page: id 5, table 0 || 380: 1337 7e6fb70000
  com.rovio.baba-6521  [000] ...1  4335.314887: do_swap_page: id 5, table 0 || 381: 6521 71704000
  com.rovio.baba-6521  [000] ...1  4335.314911: do_swap_page: id 5, table 0 || 382: 6521 138a9000
  com.rovio.baba-6521  [000] ...1  4335.314932: do_swap_page: id 5, table 0 || 383: 6521 138ae000
           <...>-3829  [001] ...1  4335.315068: do_swap_page: id 5, table 0 || 384: 1337 9da5a000
           <...>-3829  [001] ...1  4335.315111: do_swap_page: id 5, table 0 || 385: 1337 7fbcef3000
           <...>-3829  [001] ...1  4335.315164: do_swap_page: id 5, table 0 || 386: 1337 7e6f94b000
           <...>-3829  [001] ...1  4335.315194: do_swap_page: id 5, table 0 || 387: 1337 7f2d5d0000
           <...>-3829  [001] ...1  4335.315212: do_swap_page: id 5, table 0 || 388: 1337 7fbbe36000
           <...>-3829  [001] ...1  4335.315270: do_swap_page: id 5, table 0 || 389: 1337 7e6343e000
           <...>-743   [001] ...1  4335.315722: do_swap_page: id 5, table 0 || 390: 605 7fbe170000
           <...>-743   [001] ...1  4335.315771: do_swap_page: id 5, table 0 || 391: 605 7fbe194000
           <...>-743   [001] ...1  4335.315799: do_swap_page: id 5, table 0 || 392: 605 7fb7658000
           <...>-605   [002] ...1  4335.315868: do_swap_page: id 5, table 0 || 393: 605 7fbce7a000
           <...>-605   [002] ...1  4335.315890: do_swap_page: id 5, table 0 || 394: 605 7fb82fe000
           <...>-610   [001] ...1  4335.315918: do_swap_page: id 5, table 0 || 395: 610 7fbd026000
           <...>-605   [002] ...1  4335.315918: do_swap_page: id 5, table 0 || 396: 605 7fbe1e7000
           <...>-605   [002] ...1  4335.315936: do_swap_page: id 5, table 0 || 397: 605 7fbe33f000
           <...>-610   [001] ...1  4335.315947: do_swap_page: id 5, table 0 || 398: 610 7ffffff000
           <...>-605   [002] ...1  4335.315950: do_swap_page: id 5, table 0 || 399: 605 7fbe2ef000
           <...>-610   [001] ...1  4335.315967: do_swap_page: id 5, table 0 || 400: 610 7fbe422000
           <...>-605   [002] ...1  4335.315969: do_swap_page: id 5, table 0 || 401: 605 7fbf6ff000
           <...>-610   [001] ...1  4335.315984: do_swap_page: id 5, table 0 || 402: 610 7fbd021000
           <...>-610   [001] ...1  4335.315999: do_swap_page: id 5, table 0 || 403: 610 7fbd019000
           <...>-610   [001] ...1  4335.316023: do_swap_page: id 5, table 0 || 404: 610 7fbf700000
           <...>-610   [001] ...1  4335.316046: do_swap_page: id 5, table 0 || 405: 610 7fbd006000
           <...>-610   [001] ...1  4335.316058: do_swap_page: id 5, table 0 || 406: 610 7fbd009000
           <...>-610   [001] ...1  4335.316071: do_swap_page: id 5, table 0 || 407: 610 7fbd04e000
           <...>-610   [001] ...1  4335.316091: do_swap_page: id 5, table 0 || 408: 610 7fbe0ff000
           <...>-610   [001] ...1  4335.316108: do_swap_page: id 5, table 0 || 409: 610 7fbd00d000
           <...>-610   [001] ...1  4335.316131: do_swap_page: id 5, table 0 || 410: 610 7fbd01c000
           <...>-610   [001] ...1  4335.316152: do_swap_page: id 5, table 0 || 411: 610 7fbe19f000
           <...>-610   [001] ...1  4335.316171: do_swap_page: id 5, table 0 || 412: 610 7fbd854000
           <...>-610   [001] ...1  4335.316189: do_swap_page: id 5, table 0 || 413: 610 7fbd850000
           <...>-610   [001] ...1  4335.316206: do_swap_page: id 5, table 0 || 414: 610 7fbd851000
           <...>-610   [001] ...1  4335.316219: do_swap_page: id 5, table 0 || 415: 610 7fbd001000
           <...>-610   [001] ...1  4335.316236: do_swap_page: id 5, table 0 || 416: 610 7fbd000000
           <...>-610   [001] ...1  4335.316256: do_swap_page: id 5, table 0 || 417: 610 7fbd011000
           <...>-610   [001] ...1  4335.316275: do_swap_page: id 5, table 0 || 418: 610 7fffffe000
           <...>-610   [001] ...1  4335.316297: do_swap_page: id 5, table 0 || 419: 610 7fffffa000
           <...>-610   [001] ...1  4335.316311: do_swap_page: id 5, table 0 || 420: 610 7fbd00a000
           <...>-610   [001] ...1  4335.316329: do_swap_page: id 5, table 0 || 421: 610 7fffffb000
           <...>-610   [001] ...1  4335.316346: do_swap_page: id 5, table 0 || 422: 610 7fffffc000
           <...>-610   [001] ...1  4335.316355: do_swap_page: id 5, table 0 || 423: 610 7fffffd000
           <...>-610   [001] ...1  4335.316369: do_swap_page: id 5, table 0 || 424: 610 7fbe151000
           <...>-610   [001] ...1  4335.316396: do_swap_page: id 5, table 0 || 425: 610 7fbb629000
           <...>-610   [001] ...1  4335.316418: do_swap_page: id 5, table 0 || 426: 610 7fbd466000
           <...>-610   [001] ...1  4335.316433: do_swap_page: id 5, table 0 || 427: 610 7fbd467000
           <...>-610   [001] ...1  4335.316459: do_swap_page: id 5, table 0 || 428: 610 7fbd005000
           <...>-610   [001] ...1  4335.316475: do_swap_page: id 5, table 0 || 429: 610 7fbdcb3000
           <...>-610   [001] ...1  4335.316603: do_swap_page: id 5, table 0 || 430: 610 7fbd012000
           <...>-610   [001] ...1  4335.316681: do_swap_page: id 5, table 0 || 431: 610 7fffff6000
           <...>-610   [001] ...1  4335.316691: do_swap_page: id 5, table 0 || 432: 610 7fffff7000
           <...>-610   [001] ...1  4335.316700: do_swap_page: id 5, table 0 || 433: 610 7fffff8000
           <...>-610   [001] ...1  4335.316709: do_swap_page: id 5, table 0 || 434: 610 7fffff9000
           <...>-610   [001] ...1  4335.316752: do_swap_page: id 5, table 0 || 435: 610 7fbb600000
           <...>-610   [001] ...1  4335.316786: do_swap_page: id 5, table 0 || 436: 610 7fbcde8000
           <...>-610   [001] ...1  4335.316802: do_swap_page: id 5, table 0 || 437: 610 7fbd200000
           <...>-610   [001] ...1  4335.316830: do_swap_page: id 5, table 0 || 438: 610 7fbd03a000
           <...>-610   [001] ...1  4335.316875: do_swap_page: id 5, table 0 || 439: 610 7fbd027000
  com.rovio.baba-6521  [000] ...1  4335.316980: do_swap_page: id 5, table 0 || 440: 6521 9d701000
           <...>-743   [001] ...1  4335.316980: do_swap_page: id 5, table 0 || 441: 605 7fba712000
           <...>-743   [001] ...1  4335.317023: do_swap_page: id 5, table 0 || 442: 605 7faa5c5000
  com.rovio.baba-6521  [000] ...1  4335.317036: do_swap_page: id 5, table 0 || 443: 6521 9d702000
           <...>-743   [001] ...1  4335.317044: do_swap_page: id 5, table 0 || 444: 605 7faa5c6000
  com.rovio.baba-6521  [000] ...1  4335.317067: do_swap_page: id 5, table 0 || 445: 6521 13915000
  com.rovio.baba-6521  [000] ...1  4335.317099: do_swap_page: id 5, table 0 || 446: 6521 138ab000
           <...>-605   [002] ...1  4335.317183: do_swap_page: id 5, table 0 || 447: 605 7fffffd000
  Binder:1337_13-5759  [000] ...1  4335.317244: do_swap_page: id 5, table 0 || 448: 1337 7e63413000
           <...>-605   [002] ...1  4335.317251: do_swap_page: id 5, table 0 || 449: 605 7fbce77000
           <...>-605   [002] ...1  4335.317270: do_swap_page: id 5, table 0 || 450: 605 7fb95e4000
           <...>-605   [002] ...1  4335.317300: do_swap_page: id 5, table 0 || 451: 605 7fbe1f3000
           <...>-605   [002] ...1  4335.317324: do_swap_page: id 5, table 0 || 452: 605 7fbe163000
           <...>-605   [002] ...1  4335.317341: do_swap_page: id 5, table 0 || 453: 605 7fbe1df000
  Binder:1337_13-5759  [000] ....  4335.317345: lookup_swap_cache: prefetch hit 1337 "Binder:1337_13" 7eb8ebd000 21d0d
  Binder:1337_13-5759  [000] ...1  4335.317349: do_swap_page: id 5, table 0 || 454: 1337 7eb8ebd000
           <...>-605   [002] ...1  4335.317359: do_swap_page: id 5, table 0 || 455: 605 7fbe1d8000
           <...>-605   [002] ...1  4335.317378: do_swap_page: id 5, table 0 || 456: 605 7fb7ee6000
           <...>-605   [002] ...1  4335.317402: do_swap_page: id 5, table 0 || 457: 605 7fbe33b000
           <...>-605   [002] ...1  4335.317420: do_swap_page: id 5, table 0 || 458: 605 7fb955f000
           <...>-605   [002] ...1  4335.318149: do_swap_page: id 5, table 0 || 459: 605 7fbe1f6000
           <...>-605   [002] ...1  4335.318164: do_swap_page: id 5, table 0 || 460: 605 7fbe1f4000
           <...>-605   [002] ...1  4335.318202: do_swap_page: id 5, table 0 || 461: 605 7fb7a1a000
           <...>-605   [002] ...1  4335.318230: do_swap_page: id 5, table 0 || 462: 605 7faa6be000
           <...>-605   [002] ...1  4335.318254: do_swap_page: id 5, table 0 || 463: 605 7fb7659000
           <...>-605   [002] ...1  4335.318280: do_swap_page: id 5, table 0 || 464: 605 7fb7a1d000
           <...>-605   [002] ...1  4335.318306: do_swap_page: id 5, table 0 || 465: 605 7faa631000
           <...>-605   [002] ...1  4335.318323: do_swap_page: id 5, table 0 || 466: 605 7fbe33d000
           <...>-605   [002] ...1  4335.318347: do_swap_page: id 5, table 0 || 467: 605 7fbe339000
           <...>-605   [002] ...1  4335.318373: do_swap_page: id 5, table 0 || 468: 605 7fbe1d6000
           <...>-605   [002] ...1  4335.318414: do_swap_page: id 5, table 0 || 469: 605 7faa616000
           <...>-605   [002] ...1  4335.318434: do_swap_page: id 5, table 0 || 470: 605 7fbe206000
           <...>-605   [002] ...1  4335.318454: do_swap_page: id 5, table 0 || 471: 605 7faa632000
           <...>-605   [002] ...1  4335.318477: do_swap_page: id 5, table 0 || 472: 605 7fbe348000
           <...>-605   [002] ...1  4335.318495: do_swap_page: id 5, table 0 || 473: 605 7fbe1d7000
           <...>-605   [002] ...1  4335.318516: do_swap_page: id 5, table 0 || 474: 605 7faa715000
           <...>-605   [002] ...1  4335.318541: do_swap_page: id 5, table 0 || 475: 605 7fbe2dd000
           <...>-605   [002] ...1  4335.318568: do_swap_page: id 5, table 0 || 476: 605 7fbe328000
           <...>-605   [002] ...1  4335.318587: do_swap_page: id 5, table 0 || 477: 605 7faa7a9000
           <...>-605   [002] ...1  4335.318610: do_swap_page: id 5, table 0 || 478: 605 7fbe1f8000
