# tracer: nop
#
# entries-in-buffer/entries-written: 8008/8008   #P:8
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-9573  [007] ....   995.813829: app_switch_start_handler: ###########switch start! foreground 0#############
 send_target_man-201   [001] ....   995.850777: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-201   [001] ....   995.850785: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-201   [001] ....  1064.587169: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-201   [001] ....  1064.587195: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-201   [001] ....  1214.774949: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-201   [001] ....  1214.774972: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-201   [002] ....  1364.960337: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-201   [002] ....  1364.960367: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-201   [002] ....  1515.148604: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-201   [002] ....  1515.148636: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-201   [000] ....  1665.335248: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-201   [000] ....  1665.335280: send_target_manager: 3[REMOTE send_target_manager] target manager slept
           <...>-12282 [007] ....  1782.618961: app_switch_start_handler: ###########switch start! foreground 10136#############
           <...>-12282 [007] ....  1782.618966: prefetch_handler: handler start! target(id,table): 7,0
           <...>-1937  [000] ...1  1782.661245: do_swap_page: id 7, table 1 || 866: 1644 7f28d96000
           <...>-1367  [004] ...1  1782.661254: do_swap_page: id 7, table 1 || 867: 1342 7eaa4a6000
           <...>-1378  [006] ...1  1782.661294: do_swap_page: id 7, table 1 || 868: 1342 7ed0c7f000
            lmkd-846   [002] ...1  1782.661296: do_swap_page: id 7, table 1 || 869: 846 7fffffd000
           <...>-1147  [003] ...1  1782.661300: do_swap_page: id 7, table 1 || 870: 926 7fbb229000
            lmkd-846   [002] ...1  1782.661315: do_swap_page: id 7, table 1 || 871: 846 7fbf700000
            lmkd-846   [002] ...1  1782.661334: do_swap_page: id 7, table 1 || 872: 846 7fffffc000
           <...>-5806  [005] ...1  1782.661342: do_swap_page: id 7, table 1 || 873: 2259 7fbe177000
            lmkd-846   [002] ...1  1782.661357: do_swap_page: id 7, table 1 || 874: 846 7fffffe000
           <...>-1965  [007] .n.1  1782.661358: do_swap_page: id 7, table 1 || 875: 1965 7ececf8000
            lmkd-846   [002] ...1  1782.661377: do_swap_page: id 7, table 1 || 876: 846 7fbe0bc000
           <...>-5806  [005] ...1  1782.661380: do_swap_page: id 7, table 1 || 877: 2259 7f2d64e000
           <...>-1965  [007] ...1  1782.661392: do_swap_page: id 7, table 1 || 878: 1965 7eced09000
           <...>-5806  [005] ...1  1782.661399: do_swap_page: id 7, table 1 || 879: 2259 13845000
           <...>-1965  [007] ...1  1782.661399: do_swap_page: id 7, table 1 || 880: 1965 7eced0a000
           <...>-6405  [000] ...1  1782.661401: do_swap_page: id 7, table 1 || 881: 6386 f7a1a000
           <...>-1367  [004] ...1  1782.661409: do_swap_page: id 7, table 1 || 882: 1342 13ffc000
           <...>-1965  [007] ...1  1782.661419: do_swap_page: id 7, table 1 || 883: 1965 13bde000
           <...>-1367  [004] ...1  1782.661441: do_swap_page: id 7, table 1 || 884: 1342 7fbe23e000
           <...>-6405  [000] ...1  1782.661476: do_swap_page: id 7, table 1 || 885: 6386 e210c000
           <...>-1367  [004] ...1  1782.661506: do_swap_page: id 7, table 1 || 886: 1342 1438a000
           <...>-6405  [000] ...1  1782.661509: do_swap_page: id 7, table 1 || 887: 6386 e2075000
           <...>-6405  [000] ...1  1782.661535: do_swap_page: id 7, table 1 || 888: 6386 f7b12000
           <...>-1367  [004] ...1  1782.661547: do_swap_page: id 7, table 1 || 889: 1342 13d38000
           <...>-4718  [001] ...1  1782.661558: do_swap_page: id 7, table 1 || 890: 4718 7fbb62a000
           <...>-2500  [005] ...1  1782.661619: do_swap_page: id 7, table 1 || 891: 1965 7f2d6c5000
           <...>-1367  [004] ...1  1782.661620: do_swap_page: id 7, table 1 || 892: 1342 15236000
           <...>-2500  [005] ...1  1782.661633: do_swap_page: id 7, table 1 || 893: 1965 7f2d61a000
           <...>-4718  [001] ...1  1782.661634: do_swap_page: id 7, table 1 || 894: 4718 140d8000
           <...>-4718  [001] ...1  1782.661671: do_swap_page: id 7, table 1 || 895: 4718 7ea2012000
           <...>-4718  [001] ...1  1782.661749: do_swap_page: id 7, table 1 || 896: 4718 13d02000
           <...>-1367  [004] ...1  1782.661754: do_swap_page: id 7, table 1 || 897: 1342 9f017000
           <...>-4718  [001] ...1  1782.661773: do_swap_page: id 7, table 1 || 898: 4718 13d2e000
           <...>-4718  [001] ...1  1782.661795: do_swap_page: id 7, table 1 || 899: 4718 13c3d000
           <...>-1965  [007] ...1  1782.661810: do_swap_page: id 7, table 1 || 900: 1965 9edc3000
           <...>-1367  [004] ...1  1782.661810: do_swap_page: id 7, table 1 || 901: 1342 7fbe244000
           <...>-4718  [001] ...1  1782.661813: do_swap_page: id 7, table 1 || 902: 4718 13d2d000
           <...>-1965  [007] ...1  1782.661830: do_swap_page: id 7, table 1 || 903: 1965 9ee7c000
           <...>-4718  [001] ...1  1782.661833: do_swap_page: id 7, table 1 || 904: 4718 13c3e000
           <...>-602   [000] ...1  1782.662388: do_swap_page: id 7, table 1 || 905: 602 7fbc537000
           <...>-602   [000] ...1  1782.662418: do_swap_page: id 7, table 1 || 906: 602 7fbe1e7000
           <...>-602   [000] ...1  1782.662437: do_swap_page: id 7, table 1 || 907: 602 7fbe33f000
           <...>-602   [000] ...1  1782.662450: do_swap_page: id 7, table 1 || 908: 602 7fbe2ef000
           <...>-602   [000] ...1  1782.662469: do_swap_page: id 7, table 1 || 909: 602 7fbf6ff000
 ndroid.systemui-1644  [003] ...1  1782.663049: do_swap_page: id 7, table 1 || 910: 1644 9efca000
           <...>-1378  [006] ...1  1782.663499: do_swap_page: id 7, table 1 || 911: 1342 7f2d693000
           <...>-1373  [001] ...1  1782.663560: do_swap_page: id 7, table 1 || 912: 1342 7ed1d47000
           <...>-1373  [001] ...1  1782.663598: do_swap_page: id 7, table 1 || 913: 1342 7fbc1c5000
           <...>-1373  [001] ...1  1782.663632: do_swap_page: id 7, table 1 || 914: 1342 134c9000
           <...>-4718  [001] ...1  1782.663724: do_swap_page: id 7, table 1 || 915: 4718 13c3f000
           <...>-4718  [001] ...1  1782.663761: do_swap_page: id 7, table 1 || 916: 4718 72e33000
           <...>-4718  [001] ...1  1782.663781: do_swap_page: id 7, table 1 || 917: 4718 72e3a000
           <...>-4718  [001] ...1  1782.663803: do_swap_page: id 7, table 1 || 918: 4718 72e31000
           <...>-4718  [001] ...1  1782.663843: do_swap_page: id 7, table 1 || 919: 4718 72e2d000
           <...>-4718  [001] ...1  1782.663879: do_swap_page: id 7, table 1 || 920: 4718 13d01000
           <...>-4718  [001] ...1  1782.663914: do_swap_page: id 7, table 1 || 921: 4718 13fa9000
           <...>-4718  [001] ...1  1782.663951: do_swap_page: id 7, table 1 || 922: 4718 9edb1000
           <...>-4718  [001] ...1  1782.663974: do_swap_page: id 7, table 1 || 923: 4718 9edb2000
           <...>-4718  [001] ...1  1782.663996: do_swap_page: id 7, table 1 || 924: 4718 9ed97000
           <...>-4718  [001] ...1  1782.664014: do_swap_page: id 7, table 1 || 925: 4718 9ed98000
           <...>-4718  [001] ...1  1782.664036: do_swap_page: id 7, table 1 || 926: 4718 9ee24000
           <...>-4718  [001] ...1  1782.664058: do_swap_page: id 7, table 1 || 927: 4718 9ee25000
           <...>-4718  [001] ...1  1782.664155: do_swap_page: id 7, table 1 || 928: 4718 13faa000
           <...>-4718  [001] ...1  1782.664178: do_swap_page: id 7, table 1 || 929: 4718 13f99000
           <...>-4718  [001] ...1  1782.664221: do_swap_page: id 7, table 1 || 930: 4718 9ed81000
           <...>-4718  [001] ...1  1782.664242: do_swap_page: id 7, table 1 || 931: 4718 9ed82000
           <...>-4718  [001] ...1  1782.664260: do_swap_page: id 7, table 1 || 932: 4718 13f9a000
           <...>-4718  [001] ...1  1782.664305: do_swap_page: id 7, table 1 || 933: 4718 9ee6c000
           <...>-4718  [001] ...1  1782.664325: do_swap_page: id 7, table 1 || 934: 4718 9ee6d000
           <...>-4718  [001] ...1  1782.664343: do_swap_page: id 7, table 1 || 935: 4718 13d39000
           <...>-4718  [001] ...1  1782.664363: do_swap_page: id 7, table 1 || 936: 4718 13fa3000
           <...>-4718  [001] ...1  1782.664383: do_swap_page: id 7, table 1 || 937: 4718 13da1000
           <...>-4718  [001] ...1  1782.664402: do_swap_page: id 7, table 1 || 938: 4718 9ed7b000
           <...>-4718  [001] ...1  1782.664422: do_swap_page: id 7, table 1 || 939: 4718 9ed7c000
           <...>-4718  [001] ...1  1782.664441: do_swap_page: id 7, table 1 || 940: 4718 13da2000
           <...>-4718  [001] ...1  1782.664462: do_swap_page: id 7, table 1 || 941: 4718 9ee30000
           <...>-4718  [001] ...1  1782.664484: do_swap_page: id 7, table 1 || 942: 4718 9ee31000
           <...>-4718  [001] ...1  1782.664511: do_swap_page: id 7, table 1 || 943: 4718 13da3000
           <...>-4718  [001] ...1  1782.664532: do_swap_page: id 7, table 1 || 944: 4718 13d85000
           <...>-4718  [001] ...1  1782.664551: do_swap_page: id 7, table 1 || 945: 4718 9edc0000
           <...>-4718  [001] ...1  1782.664570: do_swap_page: id 7, table 1 || 946: 4718 9edc1000
           <...>-4718  [001] ...1  1782.664590: do_swap_page: id 7, table 1 || 947: 4718 13f6b000
           <...>-4718  [001] ...1  1782.664607: do_swap_page: id 7, table 1 || 948: 4718 13f6c000
           <...>-4718  [001] ...1  1782.664626: do_swap_page: id 7, table 1 || 949: 4718 13f8c000
           <...>-1365  [006] ...1  1782.664641: do_swap_page: id 7, table 1 || 950: 1342 9ed36000
           <...>-4718  [001] ...1  1782.664644: do_swap_page: id 7, table 1 || 951: 4718 13f8d000
           <...>-1365  [006] ...1  1782.664651: do_swap_page: id 7, table 1 || 952: 1342 7f20fdf000
           <...>-4718  [001] ...1  1782.664663: do_swap_page: id 7, table 1 || 953: 4718 9ed9f000
           <...>-4718  [001] ...1  1782.664689: do_swap_page: id 7, table 1 || 954: 4718 9eda0000
           <...>-4718  [001] ...1  1782.664706: do_swap_page: id 7, table 1 || 955: 4718 13f86000
           <...>-1365  [006] ...1  1782.664719: do_swap_page: id 7, table 1 || 956: 1342 13d32000
           <...>-4718  [001] ...1  1782.664725: do_swap_page: id 7, table 1 || 957: 4718 13f87000
           <...>-1365  [006] ...1  1782.664730: do_swap_page: id 7, table 1 || 958: 1342 14966000
           <...>-1365  [006] ...1  1782.664739: do_swap_page: id 7, table 1 || 959: 1342 14392000
           <...>-4718  [001] .n.1  1782.664746: do_swap_page: id 7, table 1 || 960: 4718 9eea0000
           <...>-1365  [006] ...1  1782.664753: do_swap_page: id 7, table 1 || 961: 1342 14843000
           <...>-1365  [006] ...1  1782.664767: do_swap_page: id 7, table 1 || 962: 1342 7f2328a000
           <...>-1365  [006] ...1  1782.664779: do_swap_page: id 7, table 1 || 963: 1342 7f23269000
           <...>-1365  [006] ...1  1782.664809: do_swap_page: id 7, table 1 || 964: 1342 9ed2b000
           <...>-1365  [006] ...1  1782.664817: do_swap_page: id 7, table 1 || 965: 1342 9f013000
           <...>-1365  [006] ...1  1782.664828: do_swap_page: id 7, table 1 || 966: 1342 134e8000
           <...>-1365  [006] ...1  1782.664838: do_swap_page: id 7, table 1 || 967: 1342 9ed33000
           <...>-1365  [006] ...1  1782.664845: do_swap_page: id 7, table 1 || 968: 1342 9f005000
  ClientModeImpl-1501  [000] ...1  1782.664848: do_swap_page: id 7, table 1 || 969: 1342 7f21317000
           <...>-1365  [006] ...1  1782.664854: do_swap_page: id 7, table 1 || 970: 1342 14044000
           <...>-2696  [003] ...1  1782.664864: do_swap_page: id 7, table 1 || 971: 2385 7fbe35b000
           <...>-4718  [001] ...1  1782.664866: do_swap_page: id 7, table 1 || 972: 4718 9eea1000
           <...>-4718  [001] ...1  1782.664888: do_swap_page: id 7, table 1 || 973: 4718 13f8b000
           <...>-4718  [001] ...1  1782.664907: do_swap_page: id 7, table 1 || 974: 4718 13f71000
           <...>-2696  [003] ...1  1782.664911: do_swap_page: id 7, table 1 || 975: 2385 7f28b28000
           <...>-4718  [001] ...1  1782.664925: do_swap_page: id 7, table 1 || 976: 4718 13f73000
           <...>-4718  [001] ...1  1782.664944: do_swap_page: id 7, table 1 || 977: 4718 9eeb3000
           <...>-2696  [003] ...1  1782.664962: do_swap_page: id 7, table 1 || 978: 2385 9ecc1000
           <...>-4718  [001] ...1  1782.664964: do_swap_page: id 7, table 1 || 979: 4718 9eeb4000
           <...>-4718  [001] ...1  1782.664982: do_swap_page: id 7, table 1 || 980: 4718 13f76000
           <...>-4718  [001] ...1  1782.665002: do_swap_page: id 7, table 1 || 981: 4718 13f77000
           <...>-2696  [003] ...1  1782.665016: do_swap_page: id 7, table 1 || 982: 2385 7f2d754000
           <...>-4718  [001] ...1  1782.665021: do_swap_page: id 7, table 1 || 983: 4718 13f7b000
           <...>-4718  [001] ...1  1782.665039: do_swap_page: id 7, table 1 || 984: 4718 13f72000
           <...>-2696  [003] ...1  1782.665046: do_swap_page: id 7, table 1 || 985: 2385 9ecd2000
           <...>-4718  [001] ...1  1782.665059: do_swap_page: id 7, table 1 || 986: 4718 13f79000
           <...>-2696  [003] ...1  1782.665068: do_swap_page: id 7, table 1 || 987: 2385 9ecbe000
           <...>-4718  [001] ...1  1782.665079: do_swap_page: id 7, table 1 || 988: 4718 13f7a000
           <...>-2696  [003] ...1  1782.665088: do_swap_page: id 7, table 1 || 989: 2385 7fbe231000
           <...>-4718  [001] ...1  1782.665097: do_swap_page: id 7, table 1 || 990: 4718 13f78000
           <...>-4718  [001] ...1  1782.665120: do_swap_page: id 7, table 1 || 991: 4718 13e76000
           <...>-2696  [003] ...1  1782.665134: do_swap_page: id 7, table 1 || 992: 2385 7fbe170000
           <...>-4718  [001] ...1  1782.665143: do_swap_page: id 7, table 1 || 993: 4718 9ed73000
           <...>-2696  [003] ...1  1782.665159: do_swap_page: id 7, table 1 || 994: 2385 7fbe260000
           <...>-4718  [001] ...1  1782.665162: do_swap_page: id 7, table 1 || 995: 4718 9ed74000
           <...>-4718  [001] ...1  1782.665180: do_swap_page: id 7, table 1 || 996: 4718 13e88000
           <...>-2696  [003] ...1  1782.665185: do_swap_page: id 7, table 1 || 997: 2385 13e4c000
           <...>-4718  [001] ...1  1782.665199: do_swap_page: id 7, table 1 || 998: 4718 13e77000
           <...>-2696  [003] ...1  1782.665203: do_swap_page: id 7, table 1 || 999: 2385 7fbdd79000
           <...>-4718  [001] ...1  1782.665220: do_swap_page: id 7, table 1 || 1000: 4718 9ed68000
           <...>-4718  [001] ...1  1782.665238: do_swap_page: id 7, table 1 || 1001: 4718 9ed69000
           <...>-2696  [003] ...1  1782.665240: do_swap_page: id 7, table 1 || 1002: 2385 9ecea000
           <...>-4718  [001] ...1  1782.665257: do_swap_page: id 7, table 1 || 1003: 4718 9ee4d000
           <...>-2696  [003] ...1  1782.665263: do_swap_page: id 7, table 1 || 1004: 2385 7fbe1f9000
           <...>-4718  [001] ...1  1782.665275: do_swap_page: id 7, table 1 || 1005: 4718 13e78000
           <...>-4718  [001] ...1  1782.665293: do_swap_page: id 7, table 1 || 1006: 4718 9eef8000
           <...>-2696  [003] ...1  1782.665298: do_swap_page: id 7, table 1 || 1007: 2385 7f2d6fe000
           <...>-4718  [001] ...1  1782.665316: do_swap_page: id 7, table 1 || 1008: 4718 9eef9000
           <...>-4718  [001] ...1  1782.665334: do_swap_page: id 7, table 1 || 1009: 4718 13e79000
           <...>-4718  [001] ...1  1782.665353: do_swap_page: id 7, table 1 || 1010: 4718 9ee50000
           <...>-4718  [001] ...1  1782.665370: do_swap_page: id 7, table 1 || 1011: 4718 13e8d000
           <...>-4718  [001] ...1  1782.665400: do_swap_page: id 7, table 1 || 1012: 4718 9ed1e000
           <...>-4718  [001] ...1  1782.665420: do_swap_page: id 7, table 1 || 1013: 4718 9ed1f000
           <...>-4718  [001] ...1  1782.665440: do_swap_page: id 7, table 1 || 1014: 4718 13da9000
           <...>-4718  [001] ...1  1782.665461: do_swap_page: id 7, table 1 || 1015: 4718 9ed39000
           <...>-4718  [001] ...1  1782.665479: do_swap_page: id 7, table 1 || 1016: 4718 9ed3a000
           <...>-4718  [001] ...1  1782.665498: do_swap_page: id 7, table 1 || 1017: 4718 13f6e000
           <...>-4718  [001] ...1  1782.665515: do_swap_page: id 7, table 1 || 1018: 4718 13f6d000
           <...>-1372  [003] ...1  1782.665529: do_swap_page: id 7, table 1 || 1019: 1342 9edd4000
           <...>-4718  [001] ...1  1782.665532: do_swap_page: id 7, table 1 || 1020: 4718 13f6f000
           <...>-4718  [001] ...1  1782.665550: do_swap_page: id 7, table 1 || 1021: 4718 13f70000
           <...>-4718  [001] ...1  1782.665571: do_swap_page: id 7, table 1 || 1022: 4718 13e58000
           <...>-4718  [001] ...1  1782.665592: do_swap_page: id 7, table 1 || 1023: 4718 13e69000
           <...>-4718  [001] ...1  1782.665608: do_swap_page: id 7, table 1 || 1024: 4718 13e59000
           <...>-4718  [001] ...1  1782.665627: do_swap_page: id 7, table 1 || 1025: 4718 13e5a000
           <...>-4718  [001] ...1  1782.665645: do_swap_page: id 7, table 1 || 1026: 4718 13e5b000
           <...>-4718  [001] ...1  1782.665663: do_swap_page: id 7, table 1 || 1027: 4718 13e6d000
           <...>-4718  [001] ...1  1782.665683: do_swap_page: id 7, table 1 || 1028: 4718 13e6e000
           <...>-4718  [001] ...1  1782.665702: do_swap_page: id 7, table 1 || 1029: 4718 13daa000
           <...>-4718  [001] ...1  1782.665723: do_swap_page: id 7, table 1 || 1030: 4718 13dba000
           <...>-4718  [001] ...1  1782.665738: do_swap_page: id 7, table 1 || 1031: 4718 13dab000
           <...>-4718  [001] ...1  1782.665755: do_swap_page: id 7, table 1 || 1032: 4718 13dac000
         logcatd-864   [003] ...1  1782.665766: do_swap_page: id 7, table 1 || 1033: 864 7fbd874000
           <...>-4718  [001] ...1  1782.665774: do_swap_page: id 7, table 1 || 1034: 4718 13e50000
           <...>-4718  [001] ...1  1782.665794: do_swap_page: id 7, table 1 || 1035: 4718 9ee4a000
           <...>-4718  [001] ...1  1782.665813: do_swap_page: id 7, table 1 || 1036: 4718 9ee4b000
           <...>-4718  [001] ...1  1782.665833: do_swap_page: id 7, table 1 || 1037: 4718 9ecd5000
           <...>-4718  [001] ...1  1782.665854: do_swap_page: id 7, table 1 || 1038: 4718 9ecd6000
           <...>-4718  [001] ...1  1782.665873: do_swap_page: id 7, table 1 || 1039: 4718 9ed6f000
           <...>-4718  [001] ...1  1782.665894: do_swap_page: id 7, table 1 || 1040: 4718 13f0c000
           <...>-4718  [001] ...1  1782.665914: do_swap_page: id 7, table 1 || 1041: 4718 9ed1b000
           <...>-4718  [001] ...1  1782.665932: do_swap_page: id 7, table 1 || 1042: 4718 9ed1c000
           <...>-4718  [001] ...1  1782.665953: do_swap_page: id 7, table 1 || 1043: 4718 13f0b000
           <...>-4718  [001] ...1  1782.665974: do_swap_page: id 7, table 1 || 1044: 4718 9ee6f000
           <...>-4718  [001] ...1  1782.666000: do_swap_page: id 7, table 1 || 1045: 4718 9ee70000
           <...>-4718  [001] ...1  1782.666019: do_swap_page: id 7, table 1 || 1046: 4718 9ede6000
           <...>-4718  [001] ...1  1782.666038: do_swap_page: id 7, table 1 || 1047: 4718 9ede7000
           <...>-4718  [001] ...1  1782.666058: do_swap_page: id 7, table 1 || 1048: 4718 13f0d000
           <...>-4718  [001] ...1  1782.666080: do_swap_page: id 7, table 1 || 1049: 4718 13bc3000
           <...>-4718  [001] ...1  1782.666101: do_swap_page: id 7, table 1 || 1050: 4718 9ed8b000
           <...>-4718  [001] ...1  1782.666119: do_swap_page: id 7, table 1 || 1051: 4718 9ed8c000
           <...>-4718  [001] ...1  1782.666139: do_swap_page: id 7, table 1 || 1052: 4718 13fc4000
           <...>-4718  [001] ...1  1782.666158: do_swap_page: id 7, table 1 || 1053: 4718 13fc3000
           <...>-4718  [001] ...1  1782.666177: do_swap_page: id 7, table 1 || 1054: 4718 9eeca000
           <...>-1372  [003] ...1  1782.666188: do_swap_page: id 7, table 1 || 1055: 1342 7ec83e6000
           <...>-4718  [001] ...1  1782.666196: do_swap_page: id 7, table 1 || 1056: 4718 9eecb000
           <...>-4718  [001] ...1  1782.666216: do_swap_page: id 7, table 1 || 1057: 4718 9ecfc000
           <...>-4718  [001] ...1  1782.666239: do_swap_page: id 7, table 1 || 1058: 4718 13fc5000
           <...>-1372  [003] ...1  1782.666243: do_swap_page: id 7, table 1 || 1059: 1342 7e64227000
           <...>-4718  [001] ...1  1782.666258: do_swap_page: id 7, table 1 || 1060: 4718 9ee54000
           <...>-4718  [001] ...1  1782.666276: do_swap_page: id 7, table 1 || 1061: 4718 9ed91000
           <...>-4718  [001] ...1  1782.666295: do_swap_page: id 7, table 1 || 1062: 4718 9ed92000
           <...>-4718  [001] ...1  1782.666313: do_swap_page: id 7, table 1 || 1063: 4718 13da6000
           <...>-1364  [000] ...1  1782.666541: do_swap_page: id 7, table 1 || 1064: 1342 14122000
           <...>-4718  [001] ...1  1782.666555: do_swap_page: id 7, table 1 || 1065: 4718 9ece2000
           <...>-1519  [002] ...1  1782.666576: do_swap_page: id 7, table 1 || 1066: 844 7f2a59c000
           <...>-4718  [001] ...1  1782.666585: do_swap_page: id 7, table 1 || 1067: 4718 9ece3000
           <...>-1365  [006] ...1  1782.666588: do_swap_page: id 7, table 1 || 1068: 1342 9ed1e000
           <...>-1365  [006] ...1  1782.666596: do_swap_page: id 7, table 1 || 1069: 1342 9f030000
           <...>-1364  [000] ...1  1782.666599: do_swap_page: id 7, table 1 || 1070: 1342 1523f000
           <...>-4718  [001] ...1  1782.666606: do_swap_page: id 7, table 1 || 1071: 4718 9ed4b000
           <...>-1519  [002] ...1  1782.666607: do_swap_page: id 7, table 1 || 1072: 844 7f22935000
           <...>-4718  [001] ...1  1782.666624: do_swap_page: id 7, table 1 || 1073: 4718 9ed4c000
           <...>-1519  [002] ...1  1782.666626: do_swap_page: id 7, table 1 || 1074: 844 7f22936000
           <...>-1519  [002] ...1  1782.666643: do_swap_page: id 7, table 1 || 1075: 844 7f30f14000
           <...>-4718  [001] ...1  1782.666643: do_swap_page: id 7, table 1 || 1076: 4718 13f0a000
           <...>-1342  [005] ...1  1782.666655: do_swap_page: id 7, table 1 || 1077: 1342 14396000
           <...>-4718  [001] ...1  1782.666661: do_swap_page: id 7, table 1 || 1078: 4718 13d88000
           <...>-1519  [002] ...1  1782.666665: do_swap_page: id 7, table 1 || 1079: 844 7fbe07d000
           <...>-9789  [004] ...1  1782.666672: do_swap_page: id 7, table 1 || 1080: 895 f4d2c000
           <...>-4718  [001] ...1  1782.666680: do_swap_page: id 7, table 1 || 1081: 4718 9ee9e000
           <...>-9789  [004] ...1  1782.666683: do_swap_page: id 7, table 1 || 1082: 895 f4577000
           <...>-1365  [006] ...1  1782.666692: do_swap_page: id 7, table 1 || 1083: 1342 9ed2c000
           <...>-9789  [004] ...1  1782.666694: do_swap_page: id 7, table 1 || 1084: 895 f5e1d000
           <...>-1519  [002] ...1  1782.666695: do_swap_page: id 7, table 1 || 1085: 844 7fbe1e1000
           <...>-4718  [001] ...1  1782.666698: do_swap_page: id 7, table 1 || 1086: 4718 13d89000
           <...>-1365  [006] ...1  1782.666702: do_swap_page: id 7, table 1 || 1087: 1342 14493000
           <...>-9789  [004] ...1  1782.666703: do_swap_page: id 7, table 1 || 1088: 895 f791e000
           <...>-1365  [006] ...1  1782.666710: do_swap_page: id 7, table 1 || 1089: 1342 9f011000
           <...>-1519  [002] ...1  1782.666711: do_swap_page: id 7, table 1 || 1091: 844 7fbe0ec000
           <...>-1364  [000] ...1  1782.666712: do_swap_page: id 7, table 1 || 1090: 1342 14867000
           <...>-4718  [001] ...1  1782.666718: do_swap_page: id 7, table 1 || 1092: 4718 13d98000
           <...>-1342  [005] ...1  1782.666722: do_swap_page: id 7, table 1 || 1093: 1342 1484e000
           <...>-1365  [006] ...1  1782.666722: do_swap_page: id 7, table 1 || 1094: 1342 7f2d659000
           <...>-9789  [004] ...1  1782.666723: do_swap_page: id 7, table 1 || 1095: 895 f4d02000
           <...>-1519  [002] ...1  1782.666727: do_swap_page: id 7, table 1 || 1096: 844 7f2a647000
           <...>-9789  [004] ...1  1782.666734: do_swap_page: id 7, table 1 || 1097: 895 f5e20000
           <...>-9789  [004] ...1  1782.666739: do_swap_page: id 7, table 1 || 1098: 895 f78e1000
           <...>-4718  [001] ...1  1782.666741: do_swap_page: id 7, table 1 || 1099: 4718 9ed65000
           <...>-9789  [004] ...1  1782.666747: do_swap_page: id 7, table 1 || 1100: 895 f4576000
           <...>-1519  [002] ...1  1782.666748: do_swap_page: id 7, table 1 || 1101: 844 7fbd778000
           <...>-1365  [006] ...1  1782.666748: do_swap_page: id 7, table 1 || 1102: 1342 14967000
           <...>-9789  [004] ...1  1782.666754: do_swap_page: id 7, table 1 || 1103: 895 f4e01000
           <...>-1342  [005] ...1  1782.666759: do_swap_page: id 7, table 1 || 1104: 1342 134dd000
           <...>-9789  [004] ...1  1782.666761: do_swap_page: id 7, table 1 || 1106: 895 f7b00000
           <...>-4718  [001] ...1  1782.666762: do_swap_page: id 7, table 1 || 1105: 4718 13d87000
           <...>-1364  [000] ...1  1782.666763: do_swap_page: id 7, table 1 || 1107: 1342 146cb000
           <...>-9789  [004] ...1  1782.666767: do_swap_page: id 7, table 1 || 1108: 895 f4e03000
           <...>-1342  [005] ...1  1782.666768: do_swap_page: id 7, table 1 || 1109: 1342 14395000
           <...>-1519  [002] ...1  1782.666771: do_swap_page: id 7, table 1 || 1110: 844 7f2a542000
           <...>-9789  [004] ...1  1782.666775: do_swap_page: id 7, table 1 || 1111: 895 f49d5000
           <...>-1342  [005] ...1  1782.666777: do_swap_page: id 7, table 1 || 1112: 1342 14040000
           <...>-9789  [004] ...1  1782.666780: do_swap_page: id 7, table 1 || 1113: 895 f4e00000
           <...>-4718  [001] ...1  1782.666782: do_swap_page: id 7, table 1 || 1114: 4718 13d9a000
           <...>-9789  [004] ...1  1782.666785: do_swap_page: id 7, table 1 || 1115: 895 f78e2000
           <...>-1342  [005] ...1  1782.666785: do_swap_page: id 7, table 1 || 1116: 1342 13d09000
           <...>-9789  [004] ...1  1782.666792: do_swap_page: id 7, table 1 || 1117: 895 f4e06000
           <...>-1519  [002] ...1  1782.666793: do_swap_page: id 7, table 1 || 1118: 844 7fbe09b000
           <...>-9789  [004] ...1  1782.666800: do_swap_page: id 7, table 1 || 1119: 895 f4e07000
           <...>-4718  [001] ...1  1782.666804: do_swap_page: id 7, table 1 || 1120: 4718 9eeda000
           <...>-1519  [002] ...1  1782.666813: do_swap_page: id 7, table 1 || 1121: 844 7fba9a5000
           <...>-4718  [001] ...1  1782.666823: do_swap_page: id 7, table 1 || 1122: 4718 13da0000
           <...>-9789  [004] ...1  1782.666826: do_swap_page: id 7, table 1 || 1123: 895 f7b09000
           <...>-1519  [002] ...1  1782.666829: do_swap_page: id 7, table 1 || 1124: 844 7fba9a8000
