# tracer: nop
#
# entries-in-buffer/entries-written: 5389/5389   #P:8
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-9603  [007] ....   993.901817: app_switch_start_handler: ###########switch start! foreground 0#############
 send_target_man-200   [002] ....   993.933463: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [002] ....   993.933471: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-200   [003] ....  1064.586895: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [003] ....  1064.586918: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-200   [003] ....  1214.773577: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [003] ....  1214.773605: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-200   [003] ....  1364.960164: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [003] ....  1364.960192: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-200   [000] ....  1515.146924: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [000] ....  1515.146952: send_target_manager: 3[REMOTE send_target_manager] target manager slept
 send_target_man-200   [000] ....  1665.333215: send_target_manager: 3[REMOTE send_target_manager] target manager wake up
 send_target_man-200   [000] ....  1665.333241: send_target_manager: 3[REMOTE send_target_manager] target manager slept
           <...>-12297 [007] ....  1781.757260: app_switch_start_handler: ###########switch start! foreground 10136#############
           <...>-1358  [001] ...1  1781.796385: do_swap_page: id 7, table 1 || 889: 1336 152fe000
  surfaceflinger-605   [000] ...1  1781.796432: do_swap_page: id 7, table 1 || 890: 605 7fbc210000
    android.anim-1362  [004] ...1  1781.796449: do_swap_page: id 7, table 1 || 891: 1336 9ea31000
           <...>-1358  [001] ...1  1781.796464: do_swap_page: id 7, table 1 || 892: 1336 14515000
           <...>-1358  [001] ...1  1781.796560: do_swap_page: id 7, table 1 || 893: 1336 15379000
           <...>-1358  [001] ...1  1781.796584: do_swap_page: id 7, table 1 || 894: 1336 14c1c000
           <...>-1358  [001] ...1  1781.796614: do_swap_page: id 7, table 1 || 895: 1336 9e71b000
           <...>-1358  [001] ...1  1781.796633: do_swap_page: id 7, table 1 || 896: 1336 9e985000
           <...>-1358  [001] ...1  1781.796655: do_swap_page: id 7, table 1 || 897: 1336 9e715000
           <...>-1358  [001] .n.1  1781.796677: do_swap_page: id 7, table 1 || 898: 1336 9e977000
           <...>-5773  [005] ...1  1781.796868: do_swap_page: id 7, table 1 || 899: 1336 7e86926000
           <...>-5773  [005] ...1  1781.796880: do_swap_page: id 7, table 1 || 900: 1336 7e86927000
           <...>-1358  [001] ...1  1781.796933: do_swap_page: id 7, table 1 || 901: 1336 152ff000
           <...>-1358  [001] ...1  1781.796962: do_swap_page: id 7, table 1 || 902: 1336 13a7b000
           <...>-1358  [001] ...1  1781.797038: do_swap_page: id 7, table 1 || 903: 1336 7f210d5000
           <...>-1358  [001] ...1  1781.797058: do_swap_page: id 7, table 1 || 904: 1336 1391f000
           <...>-1358  [001] ...1  1781.797078: do_swap_page: id 7, table 1 || 905: 1336 147a5000
           <...>-1358  [001] ...1  1781.797095: do_swap_page: id 7, table 1 || 906: 1336 7f20b54000
           <...>-1358  [001] ...1  1781.797113: do_swap_page: id 7, table 1 || 907: 1336 14619000
           <...>-1358  [001] ...1  1781.797135: do_swap_page: id 7, table 1 || 908: 1336 7e9b4f2000
           <...>-1358  [001] ...1  1781.797159: do_swap_page: id 7, table 1 || 909: 1336 147a4000
           <...>-4739  [000] ...1  1781.797165: do_swap_page: id 7, table 1 || 910: 4739 9e896000
           <...>-1358  [001] ...1  1781.797177: do_swap_page: id 7, table 1 || 911: 1336 7f20c8d000
           <...>-4739  [000] ...1  1781.797198: do_swap_page: id 7, table 1 || 912: 4739 9e897000
           <...>-1358  [001] ...1  1781.797200: do_swap_page: id 7, table 1 || 913: 1336 7f20c8c000
           <...>-1358  [001] ...1  1781.797219: do_swap_page: id 7, table 1 || 914: 1336 7e93223000
           <...>-4739  [000] ...1  1781.797226: do_swap_page: id 7, table 1 || 915: 4739 132d9000
           <...>-4739  [000] ...1  1781.797248: do_swap_page: id 7, table 1 || 916: 4739 9e721000
           <...>-4739  [000] ...1  1781.797269: do_swap_page: id 7, table 1 || 917: 4739 9e722000
           <...>-4739  [000] ...1  1781.797292: do_swap_page: id 7, table 1 || 918: 4739 9e7bb000
           <...>-4739  [000] ...1  1781.797313: do_swap_page: id 7, table 1 || 919: 4739 1359f000
           <...>-4739  [000] ...1  1781.797334: do_swap_page: id 7, table 1 || 920: 4739 9e767000
           <...>-4739  [000] ...1  1781.797353: do_swap_page: id 7, table 1 || 921: 4739 9e768000
           <...>-4739  [000] ...1  1781.797370: do_swap_page: id 7, table 1 || 922: 4739 1359e000
           <...>-4739  [000] ...1  1781.797390: do_swap_page: id 7, table 1 || 923: 4739 9e8bb000
           <...>-4739  [000] ...1  1781.797410: do_swap_page: id 7, table 1 || 924: 4739 9e8bc000
           <...>-4739  [000] ...1  1781.797431: do_swap_page: id 7, table 1 || 925: 4739 9e832000
           <...>-1358  [001] ...1  1781.797541: do_swap_page: id 7, table 1 || 926: 1336 13aa3000
           <...>-1358  [001] ...1  1781.797572: do_swap_page: id 7, table 1 || 927: 1336 1389e000
           <...>-1358  [001] ...1  1781.797602: do_swap_page: id 7, table 1 || 928: 1336 9e79f000
           <...>-4739  [000] ...1  1781.797675: do_swap_page: id 7, table 1 || 929: 4739 9e833000
           <...>-4739  [000] ...1  1781.797695: do_swap_page: id 7, table 1 || 930: 4739 135a0000
           <...>-4739  [000] ...1  1781.797718: do_swap_page: id 7, table 1 || 931: 4739 13265000
           <...>-1358  [001] ...1  1781.797733: do_swap_page: id 7, table 1 || 932: 1336 9ea7f000
           <...>-4739  [000] ...1  1781.797739: do_swap_page: id 7, table 1 || 933: 4739 9e7d7000
           <...>-1336  [002] ...1  1781.797741: do_swap_page: id 7, table 1 || 934: 1336 14c25000
           <...>-4739  [000] ...1  1781.797758: do_swap_page: id 7, table 1 || 935: 4739 9e7d8000
           <...>-1336  [002] ...1  1781.797762: do_swap_page: id 7, table 1 || 936: 1336 14c22000
           <...>-4739  [000] ...1  1781.797778: do_swap_page: id 7, table 1 || 937: 4739 13897000
           <...>-1336  [002] ...1  1781.797786: do_swap_page: id 7, table 1 || 938: 1336 9e8c1000
           <...>-1358  [001] ...1  1781.797796: do_swap_page: id 7, table 1 || 939: 1336 7fbbc2a000
           <...>-4739  [000] ...1  1781.797798: do_swap_page: id 7, table 1 || 940: 4739 9e916000
           <...>-1336  [002] ...1  1781.797811: do_swap_page: id 7, table 1 || 941: 1336 9e7ae000
           <...>-4739  [000] ...1  1781.797819: do_swap_page: id 7, table 1 || 942: 4739 9e917000
           <...>-1358  [001] ...1  1781.797819: do_swap_page: id 7, table 1 || 943: 1336 7eac9e3000
           <...>-4739  [000] ...1  1781.797839: do_swap_page: id 7, table 1 || 944: 4739 13898000
           <...>-1358  [001] ...1  1781.797857: do_swap_page: id 7, table 1 || 945: 1336 7fbbc2c000
           <...>-1336  [002] ...1  1781.797883: do_swap_page: id 7, table 1 || 946: 1336 137ad000
           <...>-1358  [001] ...1  1781.797890: do_swap_page: id 7, table 1 || 947: 1336 9e976000
           <...>-4739  [000] ...1  1781.797942: do_swap_page: id 7, table 1 || 948: 4739 9e748000
           <...>-1336  [002] ...1  1781.797943: do_swap_page: id 7, table 1 || 949: 1336 9ea21000
           <...>-4739  [000] ...1  1781.797965: do_swap_page: id 7, table 1 || 950: 4739 13899000
           <...>-1336  [002] ...1  1781.797966: do_swap_page: id 7, table 1 || 951: 1336 14c23000
           <...>-4739  [000] ...1  1781.797985: do_swap_page: id 7, table 1 || 952: 4739 9e8a0000
           <...>-1336  [002] ...1  1781.798002: do_swap_page: id 7, table 1 || 953: 1336 1480c000
           <...>-4739  [000] ...1  1781.798004: do_swap_page: id 7, table 1 || 954: 4739 9e7dd000
           <...>-4739  [000] ...1  1781.798024: do_swap_page: id 7, table 1 || 955: 4739 9e7de000
           <...>-1336  [002] ...1  1781.798036: do_swap_page: id 7, table 1 || 956: 1336 14534000
           <...>-4739  [000] ...1  1781.798044: do_swap_page: id 7, table 1 || 957: 4739 132f8000
           <...>-4739  [000] ...1  1781.798064: do_swap_page: id 7, table 1 || 958: 4739 9e72e000
           <...>-1336  [002] ...1  1781.798072: do_swap_page: id 7, table 1 || 959: 1336 14835000
 droid.launcher3-1997  [006] ...1  1781.798081: do_swap_page: id 7, table 1 || 960: 1997 7ec4ad4000
           <...>-4739  [000] ...1  1781.798085: do_swap_page: id 7, table 1 || 961: 4739 9e72f000
 droid.launcher3-1997  [006] ...1  1781.798102: do_swap_page: id 7, table 1 || 962: 1997 7fbe1d4000
           <...>-4739  [000] ...1  1781.798105: do_swap_page: id 7, table 1 || 963: 4739 132f9000
           <...>-1336  [002] ...1  1781.798121: do_swap_page: id 7, table 1 || 964: 1336 14808000
 droid.launcher3-1997  [006] ...1  1781.798125: do_swap_page: id 7, table 1 || 965: 1997 7eceb78000
           <...>-4739  [000] ...1  1781.798132: do_swap_page: id 7, table 1 || 966: 4739 9e797000
 droid.launcher3-1997  [006] ...1  1781.798137: do_swap_page: id 7, table 1 || 967: 1997 7ec4ad9000
           <...>-1336  [002] ...1  1781.798139: do_swap_page: id 7, table 1 || 968: 1336 14809000
 droid.launcher3-1997  [006] ...1  1781.798142: do_swap_page: id 7, table 1 || 969: 1997 7ec4ada000
           <...>-4739  [000] ...1  1781.798151: do_swap_page: id 7, table 1 || 970: 4739 9e798000
 droid.launcher3-1997  [006] ...1  1781.798157: do_swap_page: id 7, table 1 || 971: 1997 13c9e000
           <...>-4739  [000] ...1  1781.798168: do_swap_page: id 7, table 1 || 972: 4739 132db000
           <...>-4739  [000] ...1  1781.798189: do_swap_page: id 7, table 1 || 973: 4739 9e8ea000
           <...>-4739  [000] ...1  1781.798210: do_swap_page: id 7, table 1 || 974: 4739 132da000
           <...>-1336  [002] ...1  1781.798213: do_swap_page: id 7, table 1 || 975: 1336 1452d000
           <...>-4739  [000] ...1  1781.798227: do_swap_page: id 7, table 1 || 976: 4739 132eb000
           <...>-4739  [000] ...1  1781.798247: do_swap_page: id 7, table 1 || 977: 4739 9e7b1000
           <...>-4739  [000] ...1  1781.798263: do_swap_page: id 7, table 1 || 978: 4739 132ec000
           <...>-1336  [002] ...1  1781.798269: do_swap_page: id 7, table 1 || 979: 1336 13ee9000
           <...>-4739  [000] ...1  1781.798282: do_swap_page: id 7, table 1 || 980: 4739 132ed000
           <...>-1336  [002] ...1  1781.798287: do_swap_page: id 7, table 1 || 981: 1336 159f0000
           <...>-4739  [000] ...1  1781.798300: do_swap_page: id 7, table 1 || 982: 4739 9e926000
           <...>-1336  [002] ...1  1781.798301: do_swap_page: id 7, table 1 || 983: 1336 159f1000
           <...>-1336  [002] ...1  1781.798312: do_swap_page: id 7, table 1 || 984: 1336 159f2000
           <...>-4739  [000] ...1  1781.798320: do_swap_page: id 7, table 1 || 985: 4739 132f2000
           <...>-1336  [002] ...1  1781.798326: do_swap_page: id 7, table 1 || 986: 1336 159ef000
           <...>-4739  [000] ...1  1781.798341: do_swap_page: id 7, table 1 || 987: 4739 9e950000
           <...>-1336  [002] ...1  1781.798346: do_swap_page: id 7, table 1 || 988: 1336 157f8000
           <...>-2481  [004] ...1  1781.798350: do_swap_page: id 7, table 1 || 989: 1997 7f2d4cc000
           <...>-4739  [000] ...1  1781.798361: do_swap_page: id 7, table 1 || 990: 4739 132dc000
           <...>-2481  [004] ...1  1781.798364: do_swap_page: id 7, table 1 || 991: 1997 7f2d41a000
           <...>-1336  [002] ...1  1781.798365: do_swap_page: id 7, table 1 || 992: 1336 13eea000
           <...>-4739  [000] ...1  1781.798381: do_swap_page: id 7, table 1 || 993: 4739 9e78c000
           <...>-1336  [002] ...1  1781.798386: do_swap_page: id 7, table 1 || 994: 1336 157f6000
           <...>-4739  [000] ...1  1781.798398: do_swap_page: id 7, table 1 || 995: 4739 132dd000
           <...>-1336  [002] ...1  1781.798404: do_swap_page: id 7, table 1 || 996: 1336 157ff000
           <...>-4739  [000] ...1  1781.798417: do_swap_page: id 7, table 1 || 997: 4739 9e76f000
           <...>-1336  [002] ...1  1781.798419: do_swap_page: id 7, table 1 || 998: 1336 15800000
           <...>-4739  [000] ...1  1781.798435: do_swap_page: id 7, table 1 || 999: 4739 9e770000
           <...>-4739  [000] ...1  1781.798453: do_swap_page: id 7, table 1 || 1000: 4739 132de000
           <...>-4739  [000] ...1  1781.798472: do_swap_page: id 7, table 1 || 1001: 4739 9e82e000
 droid.launcher3-1997  [006] ...1  1781.798475: do_swap_page: id 7, table 1 || 1002: 1997 7f3501b000
           <...>-4739  [000] ...1  1781.798492: do_swap_page: id 7, table 1 || 1003: 4739 9e93e000
           <...>-1336  [002] ...1  1781.798510: do_swap_page: id 7, table 1 || 1004: 1336 7f34eb0000
           <...>-4739  [000] ...1  1781.798510: do_swap_page: id 7, table 1 || 1005: 4739 9e93f000
           <...>-4739  [000] ...1  1781.798530: do_swap_page: id 7, table 1 || 1006: 4739 9e8a2000
           <...>-4739  [000] ...1  1781.798548: do_swap_page: id 7, table 1 || 1007: 4739 132d0000
           <...>-4739  [000] ...1  1781.798566: do_swap_page: id 7, table 1 || 1008: 4739 9e79f000
           <...>-1336  [002] ...1  1781.798580: do_swap_page: id 7, table 1 || 1009: 1336 14c24000
           <...>-4739  [000] ...1  1781.798585: do_swap_page: id 7, table 1 || 1010: 4739 9e7a0000
           <...>-4739  [000] ...1  1781.798601: do_swap_page: id 7, table 1 || 1011: 4739 132cf000
           <...>-1336  [002] ...1  1781.798619: do_swap_page: id 7, table 1 || 1012: 1336 1452e000
           <...>-4739  [000] ...1  1781.798623: do_swap_page: id 7, table 1 || 1013: 4739 13834000
           <...>-1336  [002] ...1  1781.798639: do_swap_page: id 7, table 1 || 1014: 1336 14c1f000
           <...>-4739  [000] ...1  1781.798642: do_swap_page: id 7, table 1 || 1015: 4739 13833000
           <...>-4739  [000] ...1  1781.798660: do_swap_page: id 7, table 1 || 1016: 4739 132ce000
           <...>-4739  [000] ...1  1781.798678: do_swap_page: id 7, table 1 || 1018: 4739 13835000
           <...>-1336  [002] ...1  1781.798678: do_swap_page: id 7, table 1 || 1017: 1336 13eec000
           <...>-4739  [000] ...1  1781.798694: do_swap_page: id 7, table 1 || 1019: 4739 132cd000
           <...>-1336  [002] ...1  1781.798707: do_swap_page: id 7, table 1 || 1020: 1336 14532000
           <...>-4739  [000] ...1  1781.798720: do_swap_page: id 7, table 1 || 1021: 4739 132cb000
           <...>-1336  [002] ...1  1781.798733: do_swap_page: id 7, table 1 || 1022: 1336 14c20000
           <...>-4739  [000] ...1  1781.798738: do_swap_page: id 7, table 1 || 1023: 4739 132ca000
           <...>-1336  [002] ...1  1781.798750: do_swap_page: id 7, table 1 || 1024: 1336 14c21000
           <...>-4739  [000] ...1  1781.798757: do_swap_page: id 7, table 1 || 1025: 4739 132c9000
           <...>-4739  [000] ...1  1781.798775: do_swap_page: id 7, table 1 || 1026: 4739 13838000
           <...>-4739  [000] ...1  1781.798793: do_swap_page: id 7, table 1 || 1027: 4739 13837000
           <...>-1336  [002] ...1  1781.798796: do_swap_page: id 7, table 1 || 1028: 1336 14533000
           <...>-4739  [000] ...1  1781.798814: do_swap_page: id 7, table 1 || 1029: 4739 9e734000
           <...>-1336  [002] ...1  1781.798823: do_swap_page: id 7, table 1 || 1030: 1336 14620000
           <...>-4739  [000] ...1  1781.798833: do_swap_page: id 7, table 1 || 1031: 4739 9e7c3000
           <...>-4739  [000] ...1  1781.798852: do_swap_page: id 7, table 1 || 1032: 4739 9e7c4000
           <...>-1336  [002] ...1  1781.798856: do_swap_page: id 7, table 1 || 1033: 1336 14530000
           <...>-4739  [000] ...1  1781.798872: do_swap_page: id 7, table 1 || 1034: 4739 1383f000
           <...>-1336  [002] ...1  1781.798892: do_swap_page: id 7, table 1 || 1035: 1336 14531000
           <...>-4739  [000] ...1  1781.798892: do_swap_page: id 7, table 1 || 1036: 4739 9e7c1000
           <...>-4739  [000] ...1  1781.798915: do_swap_page: id 7, table 1 || 1037: 4739 9e7c2000
           <...>-1336  [002] ...1  1781.798921: do_swap_page: id 7, table 1 || 1038: 1336 13a94000
           <...>-4739  [000] ...1  1781.798933: do_swap_page: id 7, table 1 || 1039: 4739 13884000
           <...>-4739  [000] ...1  1781.798950: do_swap_page: id 7, table 1 || 1040: 4739 13883000
           <...>-1336  [002] ...1  1781.798955: do_swap_page: id 7, table 1 || 1041: 1336 135cc000
           <...>-4739  [000] ...1  1781.798968: do_swap_page: id 7, table 1 || 1042: 4739 13886000
           <...>-1336  [002] ...1  1781.798982: do_swap_page: id 7, table 1 || 1043: 1336 153c3000
           <...>-4739  [000] ...1  1781.798988: do_swap_page: id 7, table 1 || 1044: 4739 9e77c000
           <...>-4739  [000] ...1  1781.799006: do_swap_page: id 7, table 1 || 1045: 4739 9e77d000
           <...>-1336  [002] ...1  1781.799007: do_swap_page: id 7, table 1 || 1046: 1336 153e8000
           <...>-4739  [000] ...1  1781.799026: do_swap_page: id 7, table 1 || 1047: 4739 13885000
           <...>-4739  [000] ...1  1781.799044: do_swap_page: id 7, table 1 || 1048: 4739 13881000
           <...>-4739  [000] ...1  1781.799060: do_swap_page: id 7, table 1 || 1049: 4739 13880000
           <...>-4739  [000] ...1  1781.799077: do_swap_page: id 7, table 1 || 1050: 4739 13882000
           <...>-4739  [000] ...1  1781.799097: do_swap_page: id 7, table 1 || 1051: 4739 132d7000
           <...>-4739  [000] ...1  1781.799116: do_swap_page: id 7, table 1 || 1052: 4739 1382f000
           <...>-4739  [000] ...1  1781.799137: do_swap_page: id 7, table 1 || 1053: 4739 133e8000
           <...>-4739  [000] ...1  1781.799158: do_swap_page: id 7, table 1 || 1054: 4739 9e790000
           <...>-4739  [000] ...1  1781.799176: do_swap_page: id 7, table 1 || 1055: 4739 9e791000
           <...>-4739  [000] ...1  1781.799196: do_swap_page: id 7, table 1 || 1056: 4739 1341a000
           <...>-4739  [000] ...1  1781.799216: do_swap_page: id 7, table 1 || 1057: 4739 1358b000
           <...>-4739  [000] ...1  1781.799235: do_swap_page: id 7, table 1 || 1058: 4739 9e7fa000
           <...>-4739  [000] ...1  1781.799254: do_swap_page: id 7, table 1 || 1059: 4739 9e7fb000
           <...>-4739  [000] ...1  1781.799271: do_swap_page: id 7, table 1 || 1060: 4739 1341b000
           <...>-4739  [000] ...1  1781.799288: do_swap_page: id 7, table 1 || 1061: 4739 1358a000
           <...>-4739  [000] ...1  1781.799307: do_swap_page: id 7, table 1 || 1062: 4739 9e8be000
           <...>-4739  [000] ...1  1781.799325: do_swap_page: id 7, table 1 || 1063: 4739 9e8bf000
           <...>-4739  [000] ...1  1781.799344: do_swap_page: id 7, table 1 || 1064: 4739 13588000
           <...>-4739  [000] ...1  1781.799362: do_swap_page: id 7, table 1 || 1065: 4739 13587000
           <...>-4739  [000] ...1  1781.799380: do_swap_page: id 7, table 1 || 1066: 4739 13585000
           <...>-4739  [000] ...1  1781.799406: do_swap_page: id 7, table 1 || 1067: 4739 13583000
           <...>-4739  [000] ...1  1781.799425: do_swap_page: id 7, table 1 || 1068: 4739 13584000
           <...>-4739  [000] ...1  1781.799443: do_swap_page: id 7, table 1 || 1069: 4739 13586000
           <...>-4739  [000] ...1  1781.799461: do_swap_page: id 7, table 1 || 1070: 4739 13581000
           <...>-4739  [000] ...1  1781.799478: do_swap_page: id 7, table 1 || 1071: 4739 13580000
           <...>-4739  [000] ...1  1781.799497: do_swap_page: id 7, table 1 || 1072: 4739 1343f000
           <...>-4739  [000] ...1  1781.799513: do_swap_page: id 7, table 1 || 1073: 4739 1341c000
           <...>-4739  [000] ...1  1781.799529: do_swap_page: id 7, table 1 || 1074: 4739 1343d000
           <...>-4739  [000] ...1  1781.799548: do_swap_page: id 7, table 1 || 1075: 4739 1343c000
           <...>-4739  [000] ...1  1781.799566: do_swap_page: id 7, table 1 || 1076: 4739 1343a000
           <...>-4739  [000] ...1  1781.799583: do_swap_page: id 7, table 1 || 1077: 4739 13439000
           <...>-4739  [000] ...1  1781.799601: do_swap_page: id 7, table 1 || 1078: 4739 13437000
           <...>-4739  [000] ...1  1781.799619: do_swap_page: id 7, table 1 || 1079: 4739 13435000
           <...>-4739  [000] ...1  1781.799638: do_swap_page: id 7, table 1 || 1080: 4739 13438000
           <...>-4739  [000] ...1  1781.799655: do_swap_page: id 7, table 1 || 1081: 4739 13436000
           <...>-4739  [000] ...1  1781.799702: do_swap_page: id 7, table 1 || 1082: 4739 13433000
           <...>-4739  [000] ...1  1781.799724: do_swap_page: id 7, table 1 || 1083: 4739 13432000
           <...>-4739  [000] ...1  1781.799743: do_swap_page: id 7, table 1 || 1084: 4739 13430000
           <...>-4739  [000] ...1  1781.799761: do_swap_page: id 7, table 1 || 1085: 4739 1342f000
           <...>-4739  [000] ...1  1781.799780: do_swap_page: id 7, table 1 || 1086: 4739 1342d000
           <...>-4739  [000] ...1  1781.799797: do_swap_page: id 7, table 1 || 1087: 4739 1342c000
           <...>-4739  [000] ...1  1781.799814: do_swap_page: id 7, table 1 || 1088: 4739 1342e000
           <...>-4739  [000] ...1  1781.799832: do_swap_page: id 7, table 1 || 1089: 4739 1341d000
           <...>-4739  [000] ...1  1781.799850: do_swap_page: id 7, table 1 || 1090: 4739 1342a000
           <...>-4739  [000] ...1  1781.799870: do_swap_page: id 7, table 1 || 1091: 4739 13428000
           <...>-4739  [000] ...1  1781.799888: do_swap_page: id 7, table 1 || 1092: 4739 1342b000
           <...>-4739  [000] ...1  1781.799905: do_swap_page: id 7, table 1 || 1093: 4739 13429000
           <...>-4739  [000] ...1  1781.799925: do_swap_page: id 7, table 1 || 1094: 4739 13426000
           <...>-4739  [000] ...1  1781.799944: do_swap_page: id 7, table 1 || 1095: 4739 13425000
           <...>-4739  [000] ...1  1781.799966: do_swap_page: id 7, table 1 || 1096: 4739 13423000
           <...>-4739  [000] ...1  1781.799994: do_swap_page: id 7, table 1 || 1097: 4739 13422000
           <...>-4739  [000] ...1  1781.800022: do_swap_page: id 7, table 1 || 1098: 4739 1341f000
           <...>-4739  [000] ...1  1781.800040: do_swap_page: id 7, table 1 || 1099: 4739 1341e000
           <...>-4739  [000] ...1  1781.800059: do_swap_page: id 7, table 1 || 1100: 4739 13421000
           <...>-4739  [000] ...1  1781.800079: do_swap_page: id 7, table 1 || 1101: 4739 9e93b000
           <...>-4739  [000] ...1  1781.800099: do_swap_page: id 7, table 1 || 1102: 4739 9e93c000
           <...>-4739  [000] ...1  1781.800119: do_swap_page: id 7, table 1 || 1103: 4739 132c7000
           <...>-4739  [000] ...1  1781.800163: do_swap_page: id 7, table 1 || 1104: 4739 9e7ff000
           <...>-4739  [000] ...1  1781.800185: do_swap_page: id 7, table 1 || 1105: 4739 9e7e5000
           <...>-4739  [000] ...1  1781.800206: do_swap_page: id 7, table 1 || 1106: 4739 9e872000
           <...>-4739  [000] ...1  1781.800234: do_swap_page: id 7, table 1 || 1107: 4739 9e87e000
           <...>-4739  [000] ...1  1781.800257: do_swap_page: id 7, table 1 || 1108: 4739 9e80e000
           <...>-4739  [000] ...1  1781.800287: do_swap_page: id 7, table 1 || 1109: 4739 9e901000
           <...>-4739  [000] ...1  1781.800329: do_swap_page: id 7, table 1 || 1110: 4739 9e898000
           <...>-4739  [000] ...1  1781.800353: do_swap_page: id 7, table 1 || 1111: 4739 9e89b000
           <...>-4739  [000] ...1  1781.800377: do_swap_page: id 7, table 1 || 1112: 4739 9e787000
           <...>-4739  [000] ...1  1781.800448: do_swap_page: id 7, table 1 || 1113: 4739 9e7bc000
           <...>-4739  [000] ...1  1781.800471: do_swap_page: id 7, table 1 || 1114: 4739 9e834000
           <...>-4739  [000] ...1  1781.800489: do_swap_page: id 7, table 1 || 1115: 4739 9e7d9000
           <...>-4739  [000] ...1  1781.800509: do_swap_page: id 7, table 1 || 1116: 4739 9e918000
           <...>-4739  [000] ...1  1781.800528: do_swap_page: id 7, table 1 || 1117: 4739 9e747000
           <...>-4739  [000] ...1  1781.800548: do_swap_page: id 7, table 1 || 1118: 4739 9e7df000
           <...>-4739  [000] ...1  1781.800570: do_swap_page: id 7, table 1 || 1119: 4739 9e730000
           <...>-4739  [000] ...1  1781.800589: do_swap_page: id 7, table 1 || 1120: 4739 9e799000
           <...>-4739  [000] ...1  1781.800610: do_swap_page: id 7, table 1 || 1121: 4739 9e7b0000
           <...>-4739  [000] ...1  1781.800628: do_swap_page: id 7, table 1 || 1122: 4739 9e7b2000
           <...>-4739  [000] ...1  1781.800647: do_swap_page: id 7, table 1 || 1123: 4739 9e925000
           <...>-4739  [000] ...1  1781.800668: do_swap_page: id 7, table 1 || 1124: 4739 9e94f000
           <...>-4739  [000] ...1  1781.800693: do_swap_page: id 7, table 1 || 1125: 4739 9e82f000
           <...>-4739  [000] ...1  1781.800712: do_swap_page: id 7, table 1 || 1126: 4739 9e940000
           <...>-4739  [000] ...1  1781.800731: do_swap_page: id 7, table 1 || 1127: 4739 9e8a1000
           <...>-4739  [000] ...1  1781.800750: do_swap_page: id 7, table 1 || 1128: 4739 9e8a3000
           <...>-4739  [000] ...1  1781.800777: do_swap_page: id 7, table 1 || 1129: 4739 9e735000
           <...>-4739  [000] ...1  1781.800796: do_swap_page: id 7, table 1 || 1130: 4739 9e7c5000
           <...>-4739  [000] ...1  1781.800816: do_swap_page: id 7, table 1 || 1131: 4739 13887000
           <...>-4739  [000] ...1  1781.800842: do_swap_page: id 7, table 1 || 1132: 4739 9e792000
           <...>-4739  [000] ...1  1781.800861: do_swap_page: id 7, table 1 || 1133: 4739 9e7fc000
           <...>-4739  [000] ...1  1781.800880: do_swap_page: id 7, table 1 || 1134: 4739 9e8c0000
           <...>-6561  [004] ...1  1781.800961: do_swap_page: id 7, table 1 || 1135: 4739 7f2a2d1000
           <...>-6561  [004] ...1  1781.800978: do_swap_page: id 7, table 1 || 1136: 4739 7e8dac6000
           <...>-6561  [004] ...1  1781.800990: do_swap_page: id 7, table 1 || 1137: 4739 7e8d82e000
           <...>-6561  [004] ...1  1781.801005: do_swap_page: id 7, table 1 || 1138: 4739 7f2d48c000
           <...>-6561  [004] ...1  1781.801014: do_swap_page: id 7, table 1 || 1139: 4739 7eb6b52000
           <...>-6561  [004] ...1  1781.801025: do_swap_page: id 7, table 1 || 1140: 4739 7e9720e000
           <...>-6561  [004] ...1  1781.801046: do_swap_page: id 7, table 1 || 1141: 4739 7e8d9ce000
           <...>-6561  [004] ...1  1781.801052: do_swap_page: id 7, table 1 || 1142: 4739 7e971e0000
           <...>-6561  [004] ...1  1781.801059: do_swap_page: id 7, table 1 || 1143: 4739 7e971ef000
           <...>-6561  [004] ...1  1781.801070: do_swap_page: id 7, table 1 || 1144: 4739 7e8da4b000
           <...>-6561  [004] ...1  1781.801076: do_swap_page: id 7, table 1 || 1145: 4739 7e9720f000
           <...>-6561  [004] ...1  1781.801090: do_swap_page: id 7, table 1 || 1146: 4739 7e97030000
           <...>-6561  [004] ...1  1781.801098: do_swap_page: id 7, table 1 || 1147: 4739 7eb6981000
           <...>-6561  [004] ...1  1781.801102: do_swap_page: id 7, table 1 || 1148: 4739 7fb9b3a000
           <...>-6561  [004] ...1  1781.801112: do_swap_page: id 7, table 1 || 1149: 4739 7f2093e000
